,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
948,-0.12713866523429626,0.0055597920901829965,0.31686545968104124,0.031609869839048586,0.015774596232601888,0.24267105260857846,0.1985001036150038,-0.29880684926058915,-0.0008584560600564961,-0.3083087355247458,-0.04047716515663471,0.038788203571330324,-0.6096630024306959,-0.6301507679548308,-0.1378335839511585,0.004253352409435912,-0.4434527372881392,-0.41287185525112174,0.02365383828189474,-0.9662509857990889,-1.001463267963743,-0.03352012913859676,0.004496736918714196,-0.10860696705790578,-0.707193099452267,0.02655388861475853,-0.8182695701152969,-0.8430149704488485,0.08597657621129441,0.0056373163308879246,-0.4873911663685718,-0.21974309835133207,-0.0005921783912563176,-0.616112550568978,-0.596992414713668,-0.10226453027466927,0.0038177483378329068,-0.20617882931166429,-0.26973506967446137,0.020835669661865834,-0.5535250112610962,-0.5746242634932173,15520
949,0.021243835705733027,-0.009720863399751364,0.0057058296178624165,-0.01917873325090801,0.004163141151748383,0.0022132098246844534,-0.010215090738029176,0.2663567579237686,-0.050466361336824604,-0.7918483780344928,0.34650173473140505,-0.004910071020699033,-0.23436631773684283,-0.22573532814607233,0.3032830214172438,-0.030490023375756965,-1.4510421436350078,-0.4046400617083712,0.00034981886998885337,-1.5825393884319032,-1.5638688097241698,0.31197439559431217,-0.01579096333379498,-0.7158632024718387,-0.2960052942030628,-0.004862332886488187,-0.7205473973008725,-0.713096752137858,0.22860818306075706,-0.046449532281194764,-0.09388918165528215,-0.2294747706216729,-0.0051788462575170354,-0.1463841477549098,-0.15030028526985006,0.22629323874036295,-0.03058354874546454,-0.6093874152357518,-0.12055942501052197,-0.0020876580285934037,-0.5363248082799688,-0.5326432532031958,24132
950,8.683807848410356e-05,-0.011470629693327631,-1.1723037884009748,-0.22287746548800494,0.011917823753956575,-1.3946472217498669,-1.429723925903204,0.13719620415731748,0.014687360864380754,-0.9838654643652054,-0.4798232820653877,-0.012651128180500334,-1.3244563095893953,-1.327020911804425,0.10174549660850975,0.051474482546505634,-0.4690439241129685,0.5626137207869409,-0.007034298748275936,0.23975547708071188,0.23301645241826918,0.02707237577411221,0.022862382692973016,-0.8055668981461219,0.8952932489992125,-0.015987641704819117,0.12367346761535672,0.1106258330341916,-0.06498202949601473,0.005924811026162032,0.00811671762181245,0.05428426237044644,-0.0014947821723963577,0.0018489793500098377,0.016993115748789478,0.040223777024481766,0.016695681487338764,-0.6845326714806916,0.16189809692064144,-0.005050005410407034,-0.4707651214586367,-0.47922188730127574,21561
951,-0.24392196349544681,-0.007154843987106905,-0.012001535231850076,0.19955768615627664,-0.002648296363503621,-0.06616895292163082,-0.06804357123377258,-0.2528441047362486,-0.01677085700676941,-0.24727179594690732,0.39785504190878473,-0.004441927529419584,-0.12347364331056017,-0.11836640773987028,-0.07891781919610094,-0.005329513761749793,-1.9708004013093063,0.9738932710398589,-0.0030476970479732623,-1.0842021602752714,-1.0761941512743647,0.03949320787217271,-0.0006416315393232058,-2.738134264333742,1.8382952625934639,-0.008572045419930922,-0.8695594708273595,-0.8596123300746399,0.004480388139528142,0.013088236313774785,-0.6214347284703661,0.5058923032085191,9.927991979412397e-05,-0.09787452088875,-0.09701181097670997,-0.1063420582832191,-0.003361721996234905,-1.1179285450584344,0.7830987129813807,-0.0037221372882066533,-0.4482557496447144,-0.4438456542598715,28232
952,0.36972171353317423,0.01318703226685435,-0.0319177024733608,-1.1174878839102138,-0.007191851383602972,-0.773688691967149,-0.8357442472957928,0.3459319221056143,-0.015884614309792322,-0.5789103561532518,0.013131757206674352,-0.010070038667698721,-0.2458013298184542,-0.34669262805954304,0.20452428619803575,0.06029313389136615,-0.5549822337208452,-1.606421320516337,-0.0011179873684508815,-1.897704121516231,-1.7604810855784763,0.2784168208414758,0.038490933508934025,-0.3905236980675951,-1.4284388151479224,-0.0030970840150609273,-1.5051518428801687,-1.531763189910123,0.3323166360638606,0.030286602975992165,0.17326163569829386,-1.9915133974093961,0.00029229155183557444,-1.455356231119414,-1.3877583704409062,0.30618227574843215,0.025274617666670874,-0.27661447094335184,-1.226145931955439,-0.004236933976595586,-1.1755404434602834,-1.1724879042569682,2853
953,-1.5639469686413507,0.04295867514914925,-0.008672417647987386,2.6272138685224724,-0.002057174904986542,1.0954959824772972,1.0610616908481916,-0.04661045019139121,0.03860481184586886,-0.6059441555974568,0.9648092867729365,-0.018226392217286228,0.3326331006126711,0.2893933639620059,-0.37471932327018836,-0.022717070369269385,-0.233827719486116,0.5065198788601815,-0.017294591876649872,-0.14203882614204213,-0.18729852448689144,-0.6672714405452586,-0.01770378124922753,-0.05876731347944869,1.2063968192915762,-0.0029556072012822255,0.45969867681635906,0.35361004039725685,-0.4583254276167994,-0.006893735740743109,0.7012323612772965,-0.2909585691414122,0.0016596551316291383,-0.05328571609002907,-0.01883287863716987,-0.6221747220529977,0.006849779927155618,-0.041195848986742487,1.0027962568611508,-0.007774822213715145,0.3385006435348512,0.2995867384166786,17075
954,0.05907648248740147,-0.00887573861497198,0.03916570275250897,-0.048527365432879443,0.006492762380502899,0.04733184357256192,0.014868547300750379,0.08185371220345579,0.0007126240945297905,-0.3186925554172932,-0.07480711957072565,-0.0016649989281261387,-0.3125983376181594,-0.3306260461384909,-0.009466386311391796,-0.0009721712339649364,0.06058099828294894,-0.27784820288981965,0.010302081680011396,-0.21740368047221603,-0.15050422077086978,0.02222048507164069,-0.001761166595889476,-0.09756761630592732,-0.1752598355261555,-0.005098305801517444,-0.25746643915784906,-0.27613289217657666,-0.15147025734865147,0.004256043407080874,-0.2469382153293417,0.2460865791679297,-0.0038992820783423886,-0.151965132181325,-0.14324486271527803,0.0004428072204909428,-0.0013280817886431459,-0.11269033720342085,-0.06607118885033011,0.0012264514505056646,-0.17842034917139754,-0.177127894900093,8987
955,-0.1369550144918492,0.027437300420649555,-0.1516644668866311,0.6845696338680053,0.005365685446666923,0.4287531383568415,0.42968627471088894,0.2011483524732107,0.02028081151984874,-1.049684235918963,0.9262497367246021,-0.0001585053769924517,0.097836159421706,0.0922332134800854,0.21845781732481226,0.022327026302046794,-2.8178865136272897,2.365506915256685,0.015553998747174369,-0.1960407559965712,-0.2284362346460398,0.07108066647130383,0.023139818277849618,-2.668008529130041,2.486239270448135,-0.0054797853550068295,-0.09302855928775979,-0.11919049110736069,0.19523584191559648,-0.014527743225063651,-0.01712701589658711,-0.19562547239896527,-0.0035130105131691,-0.03555740011818864,-0.03676422427321313,0.10979353273861484,0.015731442659066213,-1.3408741522919025,1.2533880167796925,0.002353676589734582,0.040392516475205566,0.027505707632872144,25041
956,-0.341675625294924,0.011879172537063835,0.2503331902423772,-1.2482255046113915,-0.0032668527375983095,-1.3309556198644727,-1.3256651671919144,-0.4447706114591597,-0.0233993473193036,0.9225699602758727,-0.7714524690099808,0.019178824497898993,-0.2978736430146724,-0.32405270192577973,-0.25259753058761736,-0.029034866324036714,3.7095339945406756,-3.396374018878049,-0.001532086134845305,0.029995492616126815,0.2067720990785915,-0.6261294951515115,-0.007566688214374742,4.96996250390064,-3.9730364576123414,0.02571396422758328,0.3889438271499955,0.33056278633006286,-0.35568257951549775,-0.0015789691525436855,2.7096195458727177,-2.031117610334645,-0.0017525672782366768,0.3194878195917944,0.3484752874778678,-0.40417116840174205,-0.00994013969463898,2.5124038389664567,-2.2840412120892815,0.007668256514960397,-0.17808042470424573,-0.1527815392462344,7348
957,0.5706059851048061,-0.0010218513158633913,0.1466374451188148,-1.1721232656942628,-0.00137087146384606,-0.4572725582503514,-0.46882702258022846,0.9801489560360818,0.0004600387461877165,1.2655270387518558,-3.6646016659469436,-0.0015854524407292905,-1.4200510848535477,-1.4106355619536544,0.6668238571978623,-0.013290630233330259,0.9578188033931263,-3.251004165546958,-0.0034681703392198766,-1.6431203055285195,-1.6386430079630827,0.47300096612406173,0.0006648623932786373,1.2176942450105201,-3.20959452781964,-0.003564222583442953,-1.5217986768752225,-1.5154594003342368,0.7295742826421336,-0.006528854055437589,1.2155752144924092,-2.920454582443619,0.0062646660612785485,-0.9755692733032352,-0.9649939103580891,0.684030809420989,-0.003943286893032976,0.9606505493533453,-2.8435556414902847,-0.0007448101531919264,-1.2035623797621753,-1.1997117806378583,14867
958,0.16324000593339474,-0.020034684269729496,-0.20943010592957126,-0.3371235379954868,-0.01557808471687349,-0.4189264069782663,-0.46438610973268624,0.2464881263690407,0.013417101148153514,-0.44643878620460753,-0.48775709865536415,-0.005662557647496324,-0.6799532149902738,-0.7102333422473066,0.3062794267637148,-0.03941444899290211,-0.35811288947857056,-1.1813761011312345,0.007194520212521393,-1.265429492626471,-1.1413198273796183,0.42150241476392536,-0.023115898582711743,-0.3508780906858456,-0.9838836745659032,-0.005260577831050238,-0.9416358269015854,-0.9797950421468045,0.2541210230574136,0.005210441908051851,-0.24840663389824222,-0.5567682567375033,-0.0010869680262251327,-0.5469303936965052,-0.487712258725594,0.2783261993774978,-0.012787497757827596,-0.3226533012393674,-0.7093817338170985,-0.0040787336018247595,-0.7705750670386203,-0.7566893160464019,3918
959,0.1315065437518566,0.013470534564252193,-0.04532789003965911,-0.07507712981229676,-0.012846754453362955,0.01172530401078995,-0.0326352213016321,0.28992978289142257,-0.0018075911842610017,-0.21624841645640291,-0.9735936481841555,0.03775132632694935,-0.8639685466064475,-0.8671416950251114,0.03933434787924465,-0.00846090059517143,-0.7315856888726192,-0.9825119098137729,0.028575491799805123,-1.6546486596025136,-1.676944828123851,0.23524433443827714,0.007910573748543545,-0.7418356197470056,-1.1664231334473074,0.01566729653240797,-1.6494365484750844,-1.6411087203488819,0.37627436375900564,-0.005730918592477839,0.0616363528501364,-1.7783584847964835,-0.0031948139196008286,-1.34937350069942,-1.2944775749887185,0.2144578745439613,0.0010763395881770936,-0.33467225245311005,-0.9951928612108032,0.013190509257239729,-1.101140390274535,-1.102461607957639,15195
960,-0.5688020404970321,-0.005745531406354995,-0.2827323400922959,0.21436766154091974,0.005723161374120581,-0.6371890890806428,-0.640264116130254,-0.49107117072092266,0.0318633661609484,-2.376698160345058,1.1126594630423654,0.0016786504474728345,-1.721567851415194,-1.6786811716849002,-0.622732489511253,-0.015119188422181459,-3.3867245020164387,2.602468381368751,-0.0074778908444271775,-1.4295856894255496,-1.3844188486967823,-0.44326819459097316,-0.004392356181662863,-3.282585986977434,2.5296954026425635,-0.0033165598715743376,-1.2038676949790807,-1.1915517115599528,-0.3113376633261198,-0.031291842200167556,-1.0727039704697559,1.2179687168964608,-0.002069614028060448,-0.19943437312764284,-0.20619443675246885,-0.48744231172926017,-0.004937110409883695,-2.080288991980196,1.5354319250982122,-0.0010924505844937097,-1.0383289396056221,-1.0202220569648717,24126
961,-0.5124531843513339,-0.013638613685696015,0.022663108918497002,0.7578651442466011,-0.01004689611913216,0.24438955900893608,0.2355946962413782,-0.027751645400550452,-0.01175994299765855,-0.8229191295062314,0.5587245385049138,0.0055542585827295255,-0.2981519208167971,-0.2986366891001353,-0.29786146344469583,0.007300466220385824,-0.953326684341422,1.0968936624742531,0.007173704880263166,-0.13982031421121574,-0.18378060920741746,-0.3133803885868974,0.0346214916828591,-1.2897118732107662,1.3619887261506314,-0.004999351868411026,-0.21148139583258405,-0.2606921385308283,-0.09024532302394946,0.004349577334340852,-0.8303692973881376,0.9265653959988367,-0.009132437927127915,0.0011679149939626352,0.005295475251557491,-0.24833840096148538,0.0041745957108462435,-0.7747327751056121,0.9404074934750473,-0.002290144490335682,-0.08077923137153964,-0.10044385306908907,17072
962,-0.8954306786734841,0.01709700155778581,0.4936480116399749,1.3506987737354166,-0.012417457048095451,0.9535956512115977,0.9431597101156513,-0.9546805139054587,0.023641541629170332,-0.23774996267458598,1.8408750633943796,0.011436130225723604,0.6835222586692288,0.7453475690564346,-0.8934113738071124,0.05803874498717736,-0.8401415136804692,1.1319264320016391,-0.0012657727701864405,-0.5448534832689517,-0.5374784678243714,-1.5240129120269719,0.012253819705554869,-2.025424859742262,3.9593077261277463,-0.013075876747984126,0.409047897316083,0.44259183463429963,-1.0602986099111396,0.023401385932050198,-0.5952141547841311,1.1242666336937266,-0.002179596717289604,-0.5100243417867835,-0.43859259471702217,-1.0655668176648334,0.02688649876234771,-0.6409764958482946,1.881414925790582,-0.0035005146115664036,0.19825759642823487,0.2310056102529984,21365
963,0.0484596113361186,-0.0040322852019852515,-0.9229807431349328,0.7809727518833192,0.004946196218298286,-0.09263446889918203,-0.12911431899374293,0.1027869710873315,-0.011170799566577194,-1.055284454903025,0.44354961268082166,-0.012083291371154145,-0.5322019620726031,-0.5226534358122308,0.11863634965607459,-0.013567714067059318,-0.3610074278388248,0.9243144534041572,0.0018497032438585734,0.6702253643982062,0.6555056241061266,0.05053157258193328,-0.0065395852114285245,0.149464469685144,0.9158096110457907,-0.00649617498460683,1.1027698931168326,1.1308502583211748,0.10160399513640524,0.006168088810515261,0.49001824709564945,0.19906543972247992,-0.007132223863253848,0.789723546901796,0.8381275921468045,0.08440369995957264,-0.005828459047307005,-0.33995798181919784,0.6527423737473137,-0.003783158151371593,0.38757647468900996,0.39454314395362644,21557
964,0.34566292080952865,0.001021246745206027,-0.40259153047986584,-0.00909475803273631,0.003034255448395122,-0.06196786550947234,-0.0649799985435493,0.31077325718300014,0.003299669401169481,-1.342000236484704,0.45886562635345873,-0.001467172427188649,-0.5705288559742641,-0.5632794713813496,0.3688938864420136,0.001160704897207856,-0.564988662922451,0.13084567034744188,0.010105321702822226,-0.053983079532965404,0.014849548464781037,0.3812692837364427,0.0020385177713192156,0.17270233125557738,-0.203397204627705,0.011159433058609948,0.3637723611942443,0.38469660067869427,0.17886994986653607,0.005264479397740172,0.2883370914642966,-0.5402751375699993,0.0004582398629814958,-0.06734537697844506,-0.060783178159852014,0.31709385960750425,0.0025569236425285503,-0.3697082014334293,-0.032611160705908006,0.004658015529124029,-0.07801056336018052,-0.05789929978825512,24102
965,0.26549181029586016,-0.022429324740168274,0.1539579988338648,-0.30555467664642666,-0.005467653259693905,0.0859981544834361,0.08914095652465903,0.37705723366990596,-0.000671350488812852,-1.1309433005014322,0.11270317985678108,0.007364509004553602,-0.6344897284590044,-0.6299496274223202,0.25606019122780455,-0.04165803357384685,-2.6405483281238475,1.220058526541988,0.0004481400142957401,-1.205639503913606,-1.195412254619157,0.1422853219511457,-0.025395124154143165,-2.015821431111837,1.1267102366097164,0.004957245071462961,-0.7672637516336553,-0.7632889645631735,0.12004954958871643,-0.042224753486657635,-0.4295612592059321,0.24240979830005696,-0.0003226823904558663,-0.1096493471942722,-0.11492751166861126,0.23218882134668656,-0.026475717288725754,-1.2125832640218368,0.4792654129324232,0.0013959116880325065,-0.5262088353434204,-0.5228874803497205,3858
966,0.07158793879529882,0.0009271400387793585,-0.00016215793475070993,0.42649658181818095,-0.004515717586601854,0.4943337851309066,0.4855038956576436,0.0858902696859795,0.009737661892138804,-0.008874007528777038,0.15366065028880077,0.0011323630125801188,0.24154693735072216,0.24043154619045026,0.07365384686834056,-0.004654374531335631,-0.06556102468461047,-0.08664599135985183,0.005952260303956942,-0.07725528340350044,-0.08218354773174497,0.09215850109991201,0.030338978774755325,-0.17562791420023394,0.22505175226348462,-0.006642711267153739,0.16527860667076427,0.16285998540377022,0.05418487533684405,-0.023397618535437797,0.027633432252615543,-0.1474350165403908,-0.008393084592215237,-0.09740741207858422,-0.11267769704437569,0.07549508635727499,0.002590357527780012,-0.04451833441915132,0.11422559529404472,-0.0024933780258867538,0.1452993267340617,0.1387868364951487,4742
