,dT_Al_05,dT_RI_05,dT_LE_05,dT_H_05,dT_EM_05,dTc_05,dTo_05,dT_Al_06,dT_RI_06,dT_LE_06,dT_H_06,dT_EM_06,dTc_06,dTo_06,dT_Al_07,dT_RI_07,dT_LE_07,dT_H_07,dT_EM_07,dTc_07,dTo_07,dT_Al_08,dT_RI_08,dT_LE_08,dT_H_08,dT_EM_08,dTc_08,dTo_08,dT_Al_09,dT_RI_09,dT_LE_09,dT_H_09,dT_EM_09,dTc_09,dTo_09,dT_Al_GS,dT_RI_GS,dT_LE_GS,dT_H_GS,dT_EM_GS,dTc_GS,dTo_GS,Id
12,-0.4860082642908855,-0.033064378087099694,-0.21811035873300685,0.08384581042792105,-0.0007259026400336958,-0.6540630933231047,-0.6397299857317194,0.01281434981658115,-0.01839485231701548,-3.610147820674697,1.1395624679114125,-0.0068817722494468455,-2.483047627513166,-2.4567613261739325,-0.22991867609787395,-0.017858316020287684,-6.65136445247707,2.7971286278949337,0.004662229683953967,-4.0973505870163445,-4.026175596581311,0.1872227581325028,-0.018441479644819198,-6.724913438849076,2.634647071691752,-0.006901100220047423,-3.928386188889688,-3.8874026094959504,-0.43740020325985685,0.021717440828014765,-2.5431039036864562,1.283614301940211,0.004504249091223422,-1.6706681150868636,-1.6593377869938308,-0.1906580071399065,-0.013208317048241458,-3.949527994884061,1.587759655973246,-0.001068459266870115,-2.5667031223658334,-2.5338814609953486,24564
13,-0.15298595116870564,0.008787690602834658,0.13052100545522777,0.501985404569727,0.012423148978483555,0.5007312984375673,0.4947700482042592,-0.21412247667583112,-0.0022077889256922403,-1.0117881885696831,0.7819755383394893,-0.008573344793287476,-0.45471626062500464,-0.4786308239068262,-0.2067848761180341,-0.018456042545547686,-1.5771002445492106,0.9171980243324097,0.00678851881831037,-0.8783546200620723,-0.9255888943440596,-0.19620701546520627,-0.005670406540419486,-2.481947107720934,2.302135530625971,0.0007129710473958246,-0.3809760280531927,-0.4276182303394762,-0.07039284115859322,-0.008082545185868123,-0.35684792464566706,0.26771604567402485,-0.006974858747532812,-0.17458212406363635,-0.18711397049582956,-0.16809863211727408,-0.005125818518938575,-1.0594324920060534,0.9542021087083242,0.0008752870606738925,-0.2775795468732677,-0.3048363741763865,25227
14,0.3581568884294297,-0.0045309194424612235,-0.0542268254739998,-0.511897587923957,0.006511759732839929,-0.20598668467814837,-0.21345608394517512,1.3205426489052032,-0.002080312271543646,-2.867096557544998,0.5815661465005095,0.0018825308675642673,-0.9651855435432644,-0.9350523051476785,1.6263507916183455,-0.021770368597522172,-7.839187272776688,3.710540754321801,-0.004587621865358595,-2.528653717299423,-2.494120514291808,1.4748855798934846,0.001377510589533418,-8.147005145230828,5.02957176779438,-0.0022058464171953716,-1.643376133370626,-1.6328179166696373,1.2231980274170697,0.009016296041651162,-2.316665914868471,0.5074596769928783,-0.0030204368788511243,-0.5800123512957231,-0.5940073300083668,1.2006267872527066,-0.0035975587360684924,-4.2448363431789975,1.8634481515371224,-0.00028392291220017866,-1.184642886037437,-1.173890830012533,27841
15,-1.1485694679863876,-0.04467250129484263,-0.22438131082330035,0.5608198915776312,0.002896573781597523,-0.8539068147453017,-0.8602648539566644,-0.8793865029980994,0.00943204951064423,-1.9624182117182998,1.383077471730071,-0.001461777275577328,-1.4507569707512613,-1.3903657295173844,-0.6753600192148055,0.012784858910510212,-5.140555724748424,3.286323522420767,0.004523560489920481,-2.512283802142032,-2.5030949760883345,-0.6855636143230275,-0.008167037672363207,-4.034757383289514,2.691830281243302,0.005822226830930066,-2.030835527210672,-2.006687373303521,-0.8118857761681999,0.015577945337671689,-1.0268156863358948,1.2830740435894041,-0.006584550439949282,-0.5466340240169683,-0.5640336418749712,-0.840153076138104,-0.003008937041675943,-2.4777856633830866,1.841025042112235,0.0010392066773842923,-1.478883427773247,-1.464889314948175,27324
16,-0.7157729306304212,0.007561540879329935,-0.1260812651741003,0.022298908423992896,0.0007063716171848516,-0.8112873748840139,-0.8094164727696693,-0.6680545115622936,0.005975739491170371,-4.743692535966556,1.4216434985872397,0.003011169577964742,-3.981116639872474,-3.911901710607424,-0.9962189815439306,0.017316926682358336,-7.011372016990397,1.613371130292687,-0.0030135553476315895,-6.3799164969069135,-6.205329459194445,-0.8346246843024876,-0.0013046426891873781,-8.584362791330607,3.9947937570475363,-0.001817731667289495,-5.427316092942035,-5.2979074110353395,-0.579894928139573,-0.004167362495106459,-3.7658900160617934,1.7539570940625246,0.001700733742941658,-2.5942944788910065,-2.56274325460555,-0.7589132072357413,0.0050764403737129605,-4.84627972510469,1.7612128776827958,0.00011739758463403345,-3.838786216699289,-3.7574596616424856,25691
17,-1.8059963173861842,-0.0019721105276420004,0.4773793302002048,0.9261662469791913,0.00515735120693557,-0.3992654995274946,-0.40577658636368596,-1.1772384761706098,0.040947480937757574,-1.5909876007682038,0.6070796336003798,-0.004906956659434337,-2.1251059190601107,-2.0709143166667445,-1.063483108816447,-0.00840026222110106,-2.9124416075950386,-0.7632149110021912,-0.008629301253559445,-4.756169190888338,-4.546463353030219,-0.8182202410013831,-0.0047607301752327115,-4.320489881906609,1.45548481600063,0.006274414664315224,-3.68171162241828,-3.5784231651515483,-0.7534445178064835,-0.015536844653499984,-1.6416081300529395,0.9211497044303849,-0.0008038994365935849,-1.4902436875191314,-1.477210166666623,-1.1236765322362217,0.002055506672056364,-1.997629578024517,0.6293330980016789,-0.0005816782956673142,-2.490499183882671,-2.415757517575764,24452
18,1.6316325993191094,0.028957422169147148,-1.0517587806214346,-1.6047188208563845,-0.018106634174446905,-1.0139942141640095,-1.0139431094791007,1.810482877890565,-0.0017741212383748659,-2.4499468664305266,-2.084232890690567,-0.01497006176427177,-2.7404410622331756,-2.698150659899227,1.7503579614580407,0.02542610229511736,-2.770572284355689,-1.7002281032040147,-0.0014390452251825474,-2.696455369031728,-2.651759007973965,1.5781989217897487,0.006421897576069136,-2.74404269356021,-0.7069408381746345,0.018181417002942703,-1.848181295366084,-1.8349471719369035,1.3640498202497329,-0.008097030784748606,-1.2721874778606785,-1.2931650299705562,0.004604184800066329,-1.204795533566184,-1.1994570588222473,1.6269444361414394,0.010186854003442034,-2.057701620565708,-1.4778571365792312,-0.0023460278721784376,-1.9007734948722361,-1.8796514016222887,26131
19,-0.29811470280338453,-0.003162005568835056,-0.0017668466605197568,0.16571515594526276,0.01087712821782657,-0.12645127086965,-0.14939285209612763,-0.09574332253816724,-0.009971486168506075,-0.3381083544260261,-0.7864010140482053,-0.008694861325615,-1.2389190385065199,-1.2357839152629708,0.37717083252199785,0.014774185891000803,-3.05252558456824,-0.6106660759018386,0.0025131833136561904,-3.268733458743424,-3.2353264353625377,0.27026072926493083,0.0005308316389853714,-4.127423259035671,-0.323931115104682,0.002613016098034059,-4.177949797138403,-4.103369005542618,0.07687779615760405,0.009294457675759841,-1.4070991145056069,-1.0063918765748594,-0.0006184640573286029,-2.3279372013044313,-2.129630642406255,0.06609026652059619,0.0022931966936809768,-1.785384631839213,-0.5123349851368645,0.0013380004493146434,-2.2279981533124857,-2.170700570134102,5701
20,0.1783454371761473,0.0011605672415583596,-0.08550429833389384,-0.09424168797515042,0.01497318883484132,0.014733206943502705,0.021940080223771474,0.7022382303499379,0.03073496980037648,-2.6521378164016567,-0.385895575834323,0.01203535858511469,-2.2930248335005508,-2.2888851595986353,0.7654980026528584,-0.03474990499248515,-6.585130696041966,2.125348791620326,0.01687723036705663,-3.71215657639421,-3.729448218697371,0.7523977720273622,-0.0018635205098238863,-6.44494381687283,2.6392545704746215,-0.013067898445834492,-3.0682228933265048,-3.0674780706091838,0.49052590115651395,-0.0007283657830473717,-2.6005593945450522,1.0428473107627538,-0.011177657546690933,-1.0790922059555226,-1.0860967282723095,0.577801068672564,-0.0010892508486843133,-3.67365520443908,1.0654626818096458,0.0039280443588974425,-2.027552660446657,-2.0299936193907455,24606
21,-0.19774656328121895,-0.008031106392462503,-0.05191653921153494,-0.0038224096965230134,0.0075140604548345315,-0.25400255812690486,-0.25762496321118533,-0.13256842674606323,-0.0012968907884428268,-1.0323727439333428,0.2987881235925539,-0.0031262184827432152,-0.8705761563580382,-0.885724107263286,-0.1295936724465202,0.006413939576305287,-1.7851122308754583,1.206405194006408,-0.006658347305898534,-0.7085451170451638,-0.7547440407329873,-0.1245291619593385,0.003125547647248445,-2.1512772647093326,1.8552199935544602,0.000637125243936685,-0.4168237602230257,-0.4560418367202601,-0.03667452137809882,0.010712145942236077,-0.37413029365840694,0.0032106382058267715,0.006822088472185614,-0.39005994241625724,-0.3947473917876323,-0.12422246916224793,0.0021847271969768958,-1.0789618144776152,0.6719603079325451,0.0010377416764630163,-0.5280015068338779,-0.5497764679430702,25225
22,1.600221821005545,-0.008726849951143877,-0.5903566596098611,-2.604851558892913,0.0007210207211622745,-1.6029922267272105,-1.5648388757372231,1.9397349476291437,0.008059489217158294,-1.679657114862481,-2.7218956186978343,-0.0014782444984746549,-2.4552365412124875,-2.380135267158721,2.307984794840182,-0.07700286015262967,-1.9549335306398783,-3.131319742204846,-0.002519245821178983,-2.857790583978351,-2.8919299966498784,2.0506725877087133,-0.0405063507294797,-1.363135004726984,-3.719012249521541,-0.0006436672733787197,-3.07262468454267,-3.0149749587502015,1.8863913455911097,0.002515187528300297,-1.2354780558282474,-3.0395580678590046,-0.002273934026647178,-2.3884035245944895,-2.3791497540230466,1.957001099354939,-0.023132276817558934,-1.3647120731334903,-3.0433274474352277,-0.0012388141797034524,-2.4754095122110416,-2.446205770463814,3257
23,0.45464768043973286,0.008659883335241432,-0.4048607572244664,-1.2079558944043256,0.004866427344511258,-1.1446426605093065,-1.1363093218324707,0.9501618749565609,0.006955201971794261,-2.198511188505353,-0.23506876953291397,0.008137501464148999,-1.468325379645763,-1.5268789808399106,1.1762582841654232,0.005798699902908399,-3.365893954862058,0.3800042865013007,0.004551397614501873,-1.799281286677924,-1.785904999737511,1.185298973258982,0.008164243849736984,-4.444944081115569,1.6290119951846334,0.0021109840403560555,-1.6203578847818605,-1.6047539068480319,0.9328553967325809,0.005139732716972153,-1.660510141896874,-0.11735871838544311,0.0031598479140423014,-0.8367138829187217,-0.8131023030183542,0.9398444419106561,0.0069435523553306455,-2.4149440247208642,0.08972657987265029,0.004565231675512097,-1.3738642189067152,-1.3733899024552556,27671
24,-0.14417545483379346,0.017209379385329068,0.02061143450396923,0.12590956451053031,-0.002269614433314306,0.017285309132720847,0.015807854446791225,-0.14729416770495554,0.01140213648955777,-0.32559131958108345,-0.007159549068717682,-0.0028591582328437062,-0.47150205809804263,-0.48515451256753295,-0.23977341968853227,-0.005249720005386537,-0.3988004310808574,0.32515551519192126,0.008751618949638617,-0.3099164366332163,-0.3475066427932916,-0.19212770712601226,-0.0023133539569079493,-0.9849745546956106,0.9315135015617121,0.0023545610055524134,-0.2455475532112662,-0.2828432325802055,-0.16010041752614898,-0.00726829815273735,0.038073511313977335,-0.19532996003688222,-6.703131913967579e-05,-0.3246921957209309,-0.33054061356801867,-0.1766942333758885,0.002756028751971,-0.33013627190792094,0.23601781443171274,0.0011820751939786683,-0.266874586906147,-0.2860474294124515,25228
25,-0.23009880041405625,0.006620478235880085,-0.41008926666660817,0.050799750932167625,-0.0015712718822063327,-0.5843391097948231,-0.5854248704696943,0.7337627811737572,-0.03299359944152132,-4.24076102847002,1.404171489332283,-0.005645280238637031,-2.1414656376441386,-2.1108965747975503,1.289738228661198,0.02696998288199705,-9.301719723620288,3.7173958002615657,0.0036599610448509513,-4.263955750770676,-4.181882317092061,1.3361246744279178,-0.012455795432955198,-9.17992052913957,4.084782312319407,-0.004589618512413102,-3.7760589563376135,-3.70562247679635,0.8808138205438266,-0.008032362262787723,-2.884257743520583,0.39982797220008864,-0.0005158017283043261,-1.6121641147677597,-1.6034309476479507,0.8020681408785286,-0.0039782592038774215,-5.203349658283414,1.9313954650091028,-0.0017324022633419683,-2.4755967138630024,-2.4374514373607212,28079
26,0.2665537976276397,0.0027889250875453783,-0.08283746548182046,-1.110347028329523,-0.01687020969900379,-0.9407119807951622,-0.9586531816247543,0.6810635855356745,-0.0417153330840861,0.005628346976758155,-2.1702889160022565,0.008392078304052423,-1.5169202382698574,-1.5172353769181086,1.230653947852751,0.023789029103471644,-1.1583571805416784,-2.2672733661885065,-0.020470112538472102,-2.1916576823124343,-2.1547994282720992,0.6446603193638308,0.013180536778110583,-0.4589314817678311,-2.31372416042778,0.011763340479160833,-2.1030514455745086,-2.1903908542553268,0.9446219962959068,0.007571601327852472,0.08282029905591241,-1.1049280157068784,0.0005625692036135337,-0.06935154982359304,-0.1187790861701501,0.7535107293351605,0.0011229518425787954,-0.32233549635173186,-1.793312297330989,-0.00332446685012982,-1.364338579355111,-1.3879715854480879,14110
27,-0.07570232140849317,-0.032017033920076376,-0.10628574919876468,0.2759248683447146,0.003348804112339525,0.06526856792971987,0.060309929778611604,0.09650742729596784,-0.040865704984093545,-1.364356348139929,0.3589042553694963,0.002786783545630913,-0.9470235869129274,-0.9759169360283977,0.3924207914579925,0.03433517698936465,-6.218344025396487,3.3847288742508854,0.005369448870688187,-2.4014897338275563,-2.3981882335475575,0.43658223471700225,0.0041338381656835545,-7.229377879108971,4.233616613520753,-0.0038779579609770853,-2.558923150666509,-2.5242333403583643,0.4741729968013382,-0.014339341663786273,-1.9101844157703525,0.4752965592306609,-0.0024084017645975187,-0.9774626031667373,-0.9641834624993635,0.2647962257727615,-0.009750613082581598,-3.3657096835229003,1.745694234143302,0.0010437353606168043,-1.363926101328802,-1.3604424085310143,28338
28,-0.51690040918796,-0.021679245631930348,-0.4023250679817551,-0.5536709447782234,0.00871904294963389,-1.485856624630235,-1.4639329486354882,-0.35850822960156875,-0.006398890971505861,-1.5333080505590435,-0.10401153886185724,-0.004373338369670631,-2.006600048363646,-1.9814398352012859,-0.3123713241919994,-0.006167834218438407,-4.460239807792256,1.8608483677898802,-0.006822782280057562,-2.9247533806928714,-2.881448374578099,-0.3835978458702529,-0.011019391885883979,-3.9165190149873688,1.880224344849267,0.0055182388435006625,-2.425393669050738,-2.3980756852301397,-0.340426160671771,-0.0031737121466932335,-2.231403047282998,0.938990315731845,-0.002872371703680036,-1.6388849760732975,-1.6133113385255342,-0.3823607939047104,-0.009687814970890366,-2.5087589977206846,0.8044761089461823,3.375788794526486e-05,-2.0962977397621576,-2.0676416364341095,7551
29,0.31509694162902024,0.011612570452908172,-0.14586727348901876,-0.7483732364466809,0.008325700388856404,-0.5592052974649148,-0.5793172196692922,0.31628195574398443,-0.00417484078946319,-0.47946682641744853,-1.5306144917332019,-0.0013259469123954636,-1.6993001501085245,-1.6820818815577354,0.464499662894402,-0.01677354614731014,-2.674320458654373,0.2268995187892923,0.002066649256304418,-1.9976281738616843,-2.010119352993229,0.4037475638818691,0.02862606953470506,-2.142994119681768,-0.9403217777427462,-0.0023135935824126585,-2.653255857590352,-2.626975717983612,0.2727713270102271,0.024322045126472326,-1.0386562053862056,-0.7591107600788591,0.0016323313599151004,-1.4990412619684501,-1.4639227294820785,0.35447949023190056,0.008722459635462445,-1.2962609767257627,-0.7503041494424391,0.00167702810205356,-1.6816861481987853,-1.6724833803371895,5702
30,-1.2475216783031846,-0.03450274685494513,-0.03923047687589629,1.3660436656544481,0.01790232424281698,0.06269108786323926,0.10020478959495449,0.45955789725161567,-0.016393335707757768,-4.070857641188474,1.4172152915580265,-0.00702958622138367,-2.2175073743079734,-2.223645225214682,-0.06408231140212678,-0.012502808891194952,-8.920187208082723,4.44495997998055,0.0011593074522866821,-4.5506530409432076,-4.476526964262007,0.7443413850087329,-0.026018397884411727,-10.441371924525813,6.318148765313902,-0.0178876695395858,-3.422787841627176,-3.4385603453579847,-0.3107069058910912,0.0067846554638226145,-4.1722784376075275,2.6569307195934297,-0.0005772277061803449,-1.8198471961475464,-1.8031910825625914,-0.08368232266721079,-0.01652652677489739,-5.528785137656087,3.2406596844200712,-0.0012865703544092308,-2.389620873032533,-2.368343765560462,24724
31,0.8654124113655901,-0.007326420220875539,-0.11665575183253182,-0.6667609258182167,-0.005291663476215924,0.06937765001775018,0.07800466734562406,1.5227890557932795,-0.016385894704813865,-2.3593647277216796,0.4955672745979673,0.003744676564910989,-0.3536496154703357,-0.3966914509686035,1.7881662197344719,0.02863238540963017,-6.173547269769779,1.8628997994533503,0.004188961766801106,-2.4896599034055256,-2.462209345528038,1.797080899350811,0.00386713500820103,-6.395103448261305,3.271012971760195,-0.0010415119425654306,-1.3241839540846634,-1.3521794077238383,1.5427489604477445,-0.0027963520513372003,-1.540239019496233,-0.4678823688701628,-0.005722399817419358,-0.4738911797874079,-0.4906618128120499,1.5032395093383795,0.001198170688160919,-3.3169820434163055,0.8989673502246264,-0.0008243873808977236,-0.9144014005460365,-0.9247474699373811,27911
32,-0.2751732893791172,-0.012238737807904434,-0.14041918053081734,0.19209510679714278,0.0009522995373463231,-0.2347838013833499,-0.24520065043361683,-0.030310080316025074,0.012402489383115573,-1.45834815146773,0.10856418384866502,-0.003586816343489907,-1.3712783748954642,-1.322940990494601,0.5936907272019948,0.004340609009018831,-3.2415418481534175,-0.1979298969086465,-0.0011856373085751056,-2.842626046159626,-2.788907967185537,0.7487329088549003,0.009442806924220566,-3.7469831673410443,0.35099240465676496,0.010228247862129593,-2.627586799043029,-2.5753400944440727,0.5216887757250055,0.003306073946345515,-1.4158015628218694,-0.13887971408034147,0.0002755038402165472,-1.0294109233906434,-1.0306687505558898,0.31172580841735165,0.00345064829095921,-2.0006187820629755,0.06296841686271695,0.00133671951752549,-1.6211371889744224,-1.5926116906227434,27297
33,-0.2202304095934129,0.0030592699361473687,-0.08424196332299938,-0.031046874699766705,0.0006755922402945192,-0.3317843854397371,-0.3343293067962918,0.8807429650419016,0.0033702606586402664,-4.403194486944685,1.6075587058008394,0.0007817930678867995,-1.9107407623754165,-1.881834894717656,1.2555493446343466,-0.0011226172720951106,-11.33797852975,5.764882219224261,0.005439985269578396,-4.313229597893909,-4.218765232967485,1.4796345680778649,0.0026693115007863696,-10.671462336868645,5.542876086870658,0.002663520795475548,-3.6436188496238597,-3.569873054502864,1.0887630102879255,-0.0005450189335915031,-3.0959329006201193,0.3873974713494883,0.00202655151995106,-1.6182908863963459,-1.6061047931664234,0.8968918956897252,0.001486241177977478,-5.918562043501289,2.6543335217090958,0.0023174885786372648,-2.3635328963458537,-2.322181456430144,28078
34,-1.4165081388303629,0.02935294617435974,-0.239549420765958,0.7212601595615207,-0.007636840291386143,-0.9130812941518266,-0.9208257797780561,-1.0267868756277512,-0.012641489017400781,-3.158910741419201,2.206416510156196,0.0018091140338792823,-1.9901134818742776,-1.937860365272968,-0.9433367287934501,-0.04298550788598682,-9.364419061002467,6.5495015367817,-0.0010090128756030136,-3.802248773775806,-3.7522127045062916,-0.8682444361931265,-0.010098625185775298,-5.845091768480674,3.733637815138566,0.00014494254918161464,-2.9896520721718285,-2.939378808115748,-0.8496791059376,-0.023707190023256032,-1.3740387213472536,1.018823305294462,-0.000737760534227161,-1.2293394725478746,-1.2262109550457012,-1.0209110570764581,-0.012015973187611838,-3.9964019426031108,2.8459278653864892,-0.0014859114236310843,-2.1848870189043224,-2.155297722543753,27231
35,1.6998610199868,-0.006076049349624105,-0.16204682665288497,-0.6921897004272245,0.0095515262207684,0.8490999697778349,0.8693179692685931,1.832026972623384,0.01352857551648537,-3.613834502641892,0.8754560431975272,-0.00795163951766184,-0.9007745508221572,-1.0403921889943035,1.4363433252779476,-0.006652710430988886,-7.017976280056724,3.983958608018771,0.030089943186126598,-1.5742371140048668,-1.6791795659709123,1.147106943789049,0.00850641161225374,-2.161134385627803,1.0378967915528208,0.007891274229342217,0.04026703555566269,-0.03777395905359526,1.0607386750679866,0.017242457619963625,0.20545460113745537,-0.5807083988847925,0.0015685475235980339,0.7042958824642112,0.7206932063884324,1.4352153873490334,0.005309736993617949,-2.549907478768369,0.9248826686914204,0.008229930328434682,-0.17626975540586307,-0.23346690767235714,27003
36,0.15208871319647005,-0.0011055293028406077,-0.19244716712544116,0.5405009997648256,-0.02099545960934668,0.4780415569236672,0.47215214347539813,0.3600149010920305,0.00047693371647210964,-4.416348361360752,1.8107530511202627,-0.00913805646687481,-2.2542415318988613,-2.2579830063929194,-0.19025783334702595,0.027099731690559986,-5.521852243111707,1.206100383002418,-0.020882032256023215,-4.499791994021778,-4.425481225840656,-0.28127055018393166,-0.0002325554732029604,-8.109729676285099,3.6303052931578095,0.020439435093302292,-4.740488053691123,-4.634897908994617,0.07947273933855485,0.016987212587900927,-3.1674996571351923,1.1407069189689758,0.009617918424022195,-1.9207148678157386,-1.9076425063785223,0.024009594019219545,0.00864515864377789,-4.281575421003638,1.6656733292028583,-0.0041916389629840425,-2.5874389781007663,-2.550770500826263,25825
37,0.012109248476761623,0.017668765888809737,-0.11419169066808031,-0.19387921741630296,0.007458659901134501,-0.27083423381767746,-0.27869245611276483,0.10333462291564088,-0.0003157842957394637,-3.936422601756829,0.7871370114456622,-0.005218582885396821,-3.0514853345766624,-3.031819926104845,-0.2325061850437821,-0.01526439823006073,-6.78177608281005,2.598610036359352,-0.0046286578898054815,-4.435565287614346,-4.397178165512685,-0.13165740661097577,-0.009448226095942524,-9.503154698783703,5.826729055040489,0.0043225488734015645,-3.8132087275767304,-3.7818339125428224,0.010795127968003543,-0.03829417988892135,-3.3473200185540013,1.7929334150955816,-0.00859151352135099,-1.5904771689006887,-1.59692814379207,-0.04758491845887036,-0.009130764524370866,-4.736573018514532,2.1623060601049566,-0.0013315091044034456,-2.632314150497221,-2.6172905208130373,25690
38,2.972072636819203,0.014791028930775527,-0.10359585728295104,-2.2476646758974934,0.004835456031847589,0.6404385886013813,0.6602306018598938,3.7554129056803705,-0.02826606977816049,-5.350021996010131,-0.3378750543306878,0.003599912316046885,-1.9571503021225622,-2.0637757224773168,3.5209323757715194,0.040588000469452525,-9.446208968745298,1.7210895634055507,0.007071493321022843,-4.156527535777752,-4.183192593117042,3.2157251401231033,-0.00848850102959809,-7.390943729100654,0.8957601687008095,0.003099462572392168,-3.284847458733947,-3.3059474382457665,2.5665757027579166,-0.008261443792555124,-1.3017759789503436,-1.7130048831923608,0.007241101918227485,-0.44922550125911553,-0.43216313162832876,3.2061437522304224,0.00207260295998287,-4.718509306017875,-0.3363389762628364,0.005169485231907395,-1.8414624418583994,-1.864969656721712,26909
39,-0.2630937146716581,0.014813431997527014,0.24400991205596825,0.33887733461465236,-0.008647624950965197,0.3259593390455243,0.3236251627284332,-0.12005973395253364,0.0033454894601654545,0.8698041406608965,-0.8528698186986778,0.005281802710922953,-0.09449811981922661,-0.10033180530132313,-0.09337787299352229,-0.009505409951807946,1.2191006045117025,-1.1890151771473814,-0.0015792938885590376,-0.0743771494695682,-0.102536026371979,-0.024016579047746147,-0.006136831979188394,0.6494482103464163,-0.658337178154154,0.011281488801448712,-0.027760890033223608,-0.04123734820586833,0.08579617956390304,0.00921410170637214,0.5996451485805896,-0.7816919829482616,0.009710132999001279,-0.07732642009839549,-0.07594902672059334,-0.08295034422031142,0.002346156246613654,0.7164016032311146,-0.6286073644667646,0.0032093011343697422,0.010399351925022083,0.0007141912257338845,25040
40,0.14985378746887906,-0.02226357451294556,-0.022744532060273083,-0.09527594318276641,-0.009074468299326996,0.0004952694135670205,-0.007258193985990147,-0.31380442694840754,0.0059568909399302416,-0.9873338908288651,1.2154602547970825,-0.038110443919181204,-0.11783161595944117,-0.14253701640370764,0.09214816159946819,-0.0026581238494915935,-0.47736179376206667,0.4772025264777729,0.0062680778350274685,0.0955988483007103,0.11713579467362933,0.38769210862963616,-0.020251131756184333,0.567742018452602,-0.8221039575973876,0.011196371229885472,0.12427540895855159,0.12533004670063974,0.3159257730669859,-0.044534948097545185,-0.10542012313067106,-0.3937680183685503,-0.003600959981507007,-0.2313982765112877,-0.22873467039079287,0.12636308076331235,-0.016750177455247286,-0.20502366426585478,0.07630297242523022,-0.006664284627020453,-0.025772073159579988,-0.027212807881244316,16396
41,0.5991003548293126,0.015727715022329027,0.40234271346582623,-1.1993213538566405,-0.09409663695397961,-0.27624720749315224,-0.268595571086621,0.4472465250702514,-0.04053318824637426,0.18379286595425254,-0.4263898025063287,-0.04235178644150173,0.1217646138302993,0.13531103986912285,0.32623966388766995,-0.046161200302308435,-0.12136075823800993,0.2971192082369446,-0.007890840083005859,0.4479460735012904,0.4391780011744686,0.2530513345126586,-0.007243567664213313,0.6975760304362162,-1.2043382968878913,0.03774933330625806,-0.22320516629697174,-0.2163282415904746,0.307013133039848,0.010454288041735822,-0.03687388686699314,-0.5150790673404004,0.033346982689540144,-0.20113855043626963,-0.2206015821498113,0.3865302022679481,-0.01355119062976623,0.22509539295025838,-0.6096018624708633,-0.014648589496537804,-0.02617604737896078,-0.02620727075666309,19066
42,-0.07274007827680024,-0.007894511792496735,0.2483770872464149,-0.08468821607245085,-0.0043197674066253865,0.07873451369804171,0.06149092377637544,-1.0895770396180975,-0.006792758556528898,0.6574739536445376,0.2600479698419253,0.004813376593331112,-0.17403449809483226,-0.25920928629136597,-0.847925863442062,-0.012726136295295733,-2.647203730460378,3.553532281220904,-0.021091998834382113,0.024584552188786142,0.07445830329635328,-0.1721492503114018,-0.010689094822978178,-2.72227670920144,2.8891130396451135,-0.009909533300181893,-0.025911547990888614,-0.06630140959305209,-0.2751379338904686,0.003935583926178389,-0.46911651366164725,0.8504551249943818,-0.010656230976498553,0.09948003039194579,0.12047977410674093,-0.49150603310776597,-0.00683338350822423,-0.9865491824865027,1.493692039925975,-0.008232830784871366,0.0005706100386105528,-0.013816338940989681,18210
43,-0.3900888299436855,-0.015727087873543107,0.32693889909371854,-0.9859539201604155,0.004938825656842767,-1.0598921132270827,-1.0649258468126277,-0.5043349211059405,-0.01210243031251338,0.46460369436370724,-0.6996635555755597,-0.01023901414747752,-0.7617362267777839,-0.8226408818604796,-0.1552459081183131,0.02187243923284343,0.10068221587141739,-0.46352742509609296,0.017820255728925902,-0.4783984223812193,-0.3805374833574433,-0.37165361011276093,0.005265279620112726,0.5706839227539905,-0.39726233251015375,0.0006894567817167242,-0.19227728346709472,-0.24841448519259757,-0.36690656338921157,0.049449632300293485,0.4279831529762652,-0.2784625787765336,-0.01809968428388388,-0.18603604117307032,-0.16345714701202496,-0.3576459665339823,0.009751566593438631,0.3781783770118198,-0.5649739624237511,-0.000978032052775201,-0.5356680174052502,-0.5359951688470346,19851
44,-0.5847302720613015,0.017438234351747215,-0.10368375984766763,0.7295100627667472,-0.004444041519625168,0.05409022368990015,0.06026551003066061,-0.42030986243991897,0.000868489462064552,-2.947639967704027,1.6126997142661266,0.008728108305252434,-1.7456535181105022,-1.719685256758737,-0.6991966281407265,0.010373966555892929,-4.214114629605527,2.687816439816696,-0.011643575392739358,-2.2267644267664037,-2.1833740241175974,-0.5064288233914074,0.0111306022610022,-5.379734605565301,4.108523946309804,0.014754964452317039,-1.7517539159335858,-1.7409605328800808,-0.34754481782343244,0.004081576344793529,-1.9130323446722537,1.2594683223906566,-0.013004282927258758,-1.0100315466874945,-1.004067121636183,-0.5116420807713574,0.008778573795100086,-2.911641061478955,2.0796036971100063,-0.0011217654164107623,-1.336022636761617,-1.3175642850723874,25378
