,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Albedo_01_x,Albedo_02_x,Albedo_03_x,Albedo_04_x,Albedo_05_x,Albedo_06_x,Albedo_07_x,Albedo_08_x,Albedo_09_x,Albedo_10_x,Albedo_11_x,Albedo_12_x,ele_x,Id
161,-0.16627585471138673,-1.4578196147755875,-3.735005806290701,-4.047265028686354,-4.153482226186952,-5.470384084690352,-9.783394152518099,-10.533217204045343,-5.0314203446150145,-3.363371341967934,-2.3404617153931895,-0.4183520574418367,0.9648560085691145,0.3189157990581748,-0.5341984807957374,-0.8014281389033613,-0.8846686526480312,-0.6585290320667809,-1.349643081741533,-1.3282085479783632,-0.4920827196724531,0.0492041108467447,1.2740963574121906,1.336906610797996,0.034136380654846143,0.004264894384711337,-0.00867638189364206,0.13027704687553432,4.24838721180986,7.0386835083811885,1.667439741609857,0.04339734370165593,0.053797093484845515,0.008035928276093895,0.005375383961427116,0.003977878067242979,-0.0002409140103874774,-0.003143133888411115,-0.0005095671564657178,0.0030790726954617875,0.007279351527884614,0.008808258083167597,0.0045479368655561014,-0.002471371091288699,0.01462540777194371,41.430289637626856,6022
167,-1.8154407345447225,-2.6816236675688856,-2.9018826527110946,-3.735935461161205,-4.912590542113151,-7.217316792198915,-9.517515036017642,-9.314657700341229,-6.921956402309263,-4.149469799037945,-2.889443970969296,-2.1102044948676735,0.7968842456565994,0.5448052654340927,0.07637030686282742,0.46427925532265135,0.07792588787174282,-0.2518063100822019,-0.7578260725212544,-0.7893268744302873,-0.5336559492267838,0.21768306637039814,0.6354280804715131,1.2604034482036468,0.2076018980030645,0.6623953930443324,1.722938474653056,3.198569559244281,5.6390134499368205,6.432723588237609,4.676869633813067,1.3682363343029529,0.3411874618561508,-0.01645756996054043,-0.01900457500345762,-0.02146512580394891,-0.018921564167233007,-0.00684654322983419,-0.008198819614135516,-0.010541237511157708,-0.013115871449946304,-0.0197164271691998,-0.029899515731997506,-0.027304611072640483,-0.023374957136150704,1.0070218714370185,2006
168,-1.926314626710905,-3.497059150316943,-2.943827837720278,-3.53993889413141,-5.232987548579956,-7.044775091362396,-8.213861783307436,-8.18815388864482,-5.944847649820076,-3.3684188944641846,-2.728082477743442,-2.0899090058283605,1.465850146047103,1.0111274174037703,0.4516759086753268,0.5293512366567938,0.24168141216580352,-0.16865432484826215,-1.0704910068284335,-0.9444994908710669,-0.546669939414187,0.05008354184695918,0.9651589090104267,1.6854776940028273,0.1673425901520138,0.7770043521763379,1.779830539581846,2.075972473021899,3.1475971292786644,4.900175693073534,3.2162271572345826,0.7153552730087844,0.011478424141929455,-0.012058099894906305,-0.017215549538684094,-0.0191358402240705,-0.011135093609899588,-0.0018865116136073112,0.002697540530607778,0.0014815622626335734,0.002097303167670206,-0.0019370611228990142,-0.011737320769404286,-0.01705167961367718,0.0015622725106949897,3.2781749747787217,2170
169,-0.5369083949915989,-1.5648503472139623,-2.595938069344527,-3.0359366049772234,-4.209735946259457,-8.519086665133159,-11.42853365339198,-10.133176626126499,-6.678062031254115,-3.7549798526951577,-1.969605223492806,-0.5361800230318181,-0.4343196863230787,-0.47593394771939757,-0.5898180680487712,0.15605894547206844,0.5126013278660366,-0.27235933434661774,-1.3330297809122271,-1.3965847232919373,-0.9162488174515602,-0.036325754188396786,0.14951301350970425,-0.10586422047848032,0.14254319977213936,0.07273038135637222,0.029008861244736783,1.2329276913142504,2.706400717426704,2.9585959195343037,1.4515551354298966,0.3199594800091847,0.17407373803015336,-0.082775073777421,-0.06359269087672381,-0.03763208590175282,-0.037108811095526106,-0.03730594500105741,-0.04155784061839099,-0.03967878980966821,-0.04488889656944128,-0.04815895180239507,-0.04532297236337568,-0.052427967254823404,-0.08091209475631422,40.78359119827883,5460
171,-2.9358657422150714,-4.753006033086251,-4.792213861159041,-6.921791161363785,-8.135933275326408,-9.516356031141754,-11.597467551779062,-11.478233852274343,-9.422177415100066,-6.01511541375163,-4.18280454176363,-3.4931938437667327,2.0837940551891165,1.3638971091876897,0.499737919762822,0.35923845066025706,-0.1078038172403808,-0.30282053043822543,-0.8603626717091402,-0.5991410042539087,0.10921631037092538,1.3043890248237062,1.874666752009773,2.7208114927825022,0.11359618244802683,1.2547345696430323,2.962427457143597,3.1019842592859694,4.119903208435868,4.487484567894724,3.3333303427468137,1.000446116578832,0.2038031153737987,-0.03830889821830097,-0.03955728444690171,-0.039686888336119386,-0.043055470158593206,-0.044440050415977206,-0.04559790219273541,-0.04969892234025669,-0.054482976605751576,-0.0587490476705175,-0.05977253153905049,-0.04623419664897399,-0.039350491456289605,31.631076742007735,987
172,-2.358019251315568,-3.3409985831409585,-4.585395283631385,-5.305763113774731,-7.240998998809516,-10.94202637518788,-13.4906408220059,-12.75086459100362,-9.553077168691402,-6.110031592671476,-4.054594006432922,-2.0123104603324578,0.9526127540561902,0.41599907688231497,0.12591203619751923,0.1806018388770667,-0.15762299830709026,-1.0233334580018436,-2.1126879504272438,-1.9019269567008905,-0.8327223647953588,0.23644906798932652,0.9386772090374507,1.2225034944336812,0.0686839493351834,0.12184602752505003,0.8233371467774376,3.3484297504766056,6.251954377707025,6.162492347399143,4.955226089183394,1.863301895168181,0.0026511955866519443,0.0087292007470261,-0.01351894679314411,-0.032312723174456964,-0.0234108756387697,-0.014162571224715814,-0.018266333599443213,-0.020433528193095518,-0.027935146093732183,-0.031037217601713796,-0.022379937029608915,-0.009167486991910612,0.0006114894562695705,41.69264474967213,2415
174,-0.6969866974022239,-1.4093573567354838,-2.7131238931164035,-1.5854771562230212,-1.9556654318309938,-6.2328586796841705,-8.18599473148464,-6.575482201933994,-4.350826923449915,-2.42983099058398,-1.5942817871688817,-0.8833780628515342,-0.3628842084381745,-1.0551569156679648,-0.8151274256248371,-0.7199417824223246,-0.803294402110339,-0.8241952038245586,-1.534546591336209,-1.7525157566869893,-1.694536292102498,-1.0641385629491538,-0.8506706268173048,-0.1353502779637097,0.09161396848940195,0.004693058581496823,0.3197852371825858,3.698471783924216,6.436063516693565,6.297085419711243,4.545476176891057,1.2793739567626519,0.42619521592954834,-0.024294030903667163,-0.020387294629694214,-0.023691666217287494,-0.024014251788125607,-0.0070582058728631825,-0.016991447058435916,-0.014970846192983805,-0.009407403668712205,-0.010906972079730487,-0.0166355844956165,-0.011886001263293394,-0.008073260055514203,-3.6367316200244204,2730
176,-2.0524678042093,-3.9696986943810657,-4.987407556641415,-3.728766921339627,-4.118013469458447,-7.509263263437617,-9.655497558003105,-8.940146400940023,-5.988245502450866,-3.843804177531979,-3.239605440086052,-2.3480531503844304,1.2641741675811886,0.9363546055587335,0.39173360628075216,-0.02332682588865964,0.02482524053806401,-0.47662698145558124,-1.426218939493424,-1.3742075866717869,-1.0153203703259237,-0.2680258128634705,0.9991359302157434,1.891245135704196,0.14145318572662324,-0.029748104729104052,0.14630667881713133,2.830141388031442,5.152305334354098,4.888176014585008,2.7761777540762838,0.7253107391318814,-0.12786000233301653,-0.0263066058416887,-0.07924079303700071,-0.04973359254482013,-0.02896788235063752,-0.0054249920492459025,-0.006749439593226103,-0.009153205306262208,-0.013678543236938706,-0.021847113131927,-0.030423403608081406,-0.03511181565339169,-0.03174301465020801,-0.992392856618153,3470
177,-3.093287607532318,-4.939917775433059,-4.548729987720378,-6.703934677193445,-9.14319441667385,-9.664409164997949,-11.624696664635053,-11.616327631371405,-9.736701028979496,-5.8630022564487945,-4.208976152304103,-3.933491115164543,1.0321205682604955,0.6318314592087972,-0.26351808049804504,-0.3100258553427011,-0.6177706624422399,-1.0182469876639288,-1.6035078121332162,-1.5273960858614828,-0.7471595221485927,-0.0178293663670388,0.5527576342746556,1.807599847523079,0.2697585958486285,2.1279164917780617,4.063618646708962,3.4098226551080133,3.6988973707935213,4.202998029720952,3.7667382388739243,1.1422272141868652,0.15146547982614544,-0.04013424419695372,-0.04726764351784021,-0.043333511891004095,-0.0455389981566173,-0.04560935680368741,-0.047258397338801994,-0.0516800595597266,-0.05952911262502639,-0.0655053919968305,-0.0633940180385816,-0.05000308415202653,-0.048414014987316484,11.68994233019339,993
179,-1.970138153149037,-3.5173180213932937,-3.995054993215831,-2.7410525459536075,-4.063727085674259,-7.3146377504853035,-9.089511720995347,-8.331930591628804,-5.709452630965416,-3.5187176979322317,-2.523388896050676,-1.9053023651360945,1.642585291781188,1.1933208942896272,0.8505049950125567,0.6068339318903213,0.6780609249697704,0.5438402950470049,-0.17025506898806952,-0.1566831035395353,0.004075399105829547,0.5889222872298205,1.0619886662640283,1.8531585270469577,0.1624003033369269,0.08231823105804925,0.39662727711201073,3.4033592071806646,6.062958120389769,6.467503594795628,4.882377149836936,1.4978130629456712,0.30953133484480144,-0.04130751269982802,-0.04352426354219241,-0.042075929419764097,-0.025306133129465613,-0.011507386180955814,-0.013246725816523586,-0.01579810877890181,-0.016568384837595013,-0.018792285395275193,-0.022947627279444993,-0.02368182578955752,-0.02454507478922499,1.0133474175643187,2722
184,-1.4393232670196312,-3.7725139139399175,-6.484939962852707,-4.467784536263821,-5.1132413427867505,-10.80918261860603,-14.07962320426202,-12.637179111365981,-8.320751331970484,-4.316450158288092,-2.966161629842759,-2.1607237516032,1.6037350263387395,0.6310112648898212,0.18353141730102607,-0.3368835896901601,-0.19002484768327577,-0.21233458517224335,-1.2001406318026397,-1.238946226854864,-0.8354792947797591,0.27186982261599724,2.063057094344458,2.72428507420409,-0.029200086124905322,-0.0010745769703298658,0.3195367680292245,3.6932008644216374,6.368724822471709,6.210733758751294,4.334794579657312,1.103935419164987,0.2654900198259633,-0.043463413422388686,-0.05253027796087267,-0.06623689231409219,-0.0577364901070892,-0.0391311798441262,-0.04870294920523199,-0.05159621342755971,-0.05355915544591339,-0.056013185367243506,-0.05330481182666669,-0.0544305133644101,-0.05078898735259971,2.6747967245981954,3823
185,0.24640025661534537,0.3393581552717251,-1.4606223034646177,-1.2792584093487562,-2.3742932967871297,-7.218575955574238,-8.735220661964092,-7.646857713647421,-4.823749465671426,-2.432960021916358,-0.590889953468718,0.22294599719089092,-1.3359600586119598,-1.090024945666869,0.15266342984921266,0.2272804304479905,-0.13226116686740852,-0.5104626401151791,-0.8281054905828,-0.8562342906943741,-0.5695930458009002,-0.09368667771576611,0.1412999235487291,-0.8689653477305228,0.264890558177318,0.010220549516196442,1.2529700735126506,10.659059231385552,15.466882467107983,11.467807992957866,3.4132789123899747,0.46372819134054444,0.0035053765970900486,-0.06447621330306874,-0.050933198776997424,-0.016448858050646498,-0.01234303903690459,-0.011039309236197697,-0.01913286115742399,-0.018477233348607486,-0.019887929226761997,-0.015534436259049406,-0.017151684808501405,-0.03798915810354392,-0.0586933185636217,-44.0661436724223,6116
186,-0.375161739132011,-0.2901153972232464,-0.13213651541127547,0.8531066267001393,0.2543102789852014,-4.183249682922735,-8.128502034734595,-7.1677020814876755,-3.4886479054127335,-0.9408695787256534,-0.006826583232225403,-0.1265378614510837,-0.45159278288778637,-0.26745464737763314,-0.5107207708677493,-0.3466887220109811,0.21376466727906518,0.5734372096108018,0.11515808779591907,0.2676159964608473,0.5831992400720765,-0.06472431097506615,-0.4324402536745424,-0.06961356105904315,0.271753725394535,0.3122154391065859,-0.31239387813764097,8.913265147272394,19.34701926714326,17.287647016229002,3.950989226197812,0.13142132665169637,-0.05531688807202251,-8.341474602358012e-05,-0.012576344183817034,0.0017388930998952778,0.012828413896653595,0.006037877781243983,-0.001437395671283398,-0.0022906120949245934,-0.0040236827559916866,0.005155747540914107,0.025326871145953805,0.012275313101393792,-0.0020437769117738203,17.277182881678016,6911
187,-0.2993140303257178,-0.9458591979762332,-1.7374669556475624,-0.11542938076757991,-0.00847319475843733,-2.364062047642392,-4.560581242152807,-3.94457499862159,-1.2783777088030774,-0.4962594027699083,-0.47700795085251,0.008264925855201,-1.8609070100350493,-1.718537693494909,-0.2549860052971553,-0.782445700987239,-0.7037825914115956,-0.6513012241874208,-0.8192466489780372,-0.7908081688417496,-0.7713429532564646,-0.5531206703008138,-0.47534408855170796,-1.64816298656973,0.2655824841286716,0.13088122871541064,-0.1923938541241057,1.9338807473512283,4.925904663248767,2.967973505161763,0.18733485517657478,0.018926515762987428,0.05898716902104617,0.05232461065966276,0.05109027672389854,0.007120460508010795,-0.002768173962011705,0.009546120361181798,0.007783782997307587,0.003498538396276396,0.009446199424082702,0.008854405624099088,0.002058622222709,0.009407774580690587,0.04395920557294508,-42.92023740792615,5893
189,-2.337183592803399,-5.147461908300045,-6.677539380701091,-4.0830566462977345,-5.202512066028191,-11.100855288722016,-14.198985241041669,-11.347694478716448,-7.410250194249272,-4.486168313633073,-3.8189685244122984,-2.737379140348253,1.2447425683125175,1.0260243839560417,1.1024389496255935,0.6272586053715941,1.152018001312456,-0.2038583664835869,-1.919241197493875,-2.1497634091784903,-1.8897924348872266,-0.897399562867804,1.2971708785246392,2.2013435512645856,-0.013965553489214022,0.023544327587758596,0.286968158305155,5.820541889587648,10.107897179853682,9.444343913002815,5.551712815682797,1.2139232273886076,0.07411437105853746,-0.09491382607070009,-0.1065571476630125,-0.08162569607000891,-0.0501342834612154,-0.020112682160201706,-0.02334018646307809,-0.0185471512080157,-0.010782811422865607,-0.01838152319445449,-0.0264841392678532,-0.035808328735331685,-0.039641204512427086,-4.682265124153901,3473
192,-2.875853006103341,-4.29337196119036,-4.444613510359318,-5.701405796178733,-8.562696749220095,-10.064341025289309,-11.354696551733525,-11.548200750837907,-8.28655519109725,-4.75708217692403,-3.62267734686759,-3.1476846194595964,1.5629094497165852,1.1926567596578366,0.8522470931822568,0.7799362616927397,0.16662922282120007,-1.1141609177265082,-2.224834850690229,-2.2331274149931915,-1.652594066000006,-0.4366765599644964,1.2204806702645215,2.2657239031152017,0.4997891125525682,2.541584765663072,5.141254629105319,3.8147199995418313,4.472685239012576,6.8784952505880606,2.9641418279814475,0.4992173807744611,0.15866061368296913,-0.08169927295516288,-0.0924143602078345,-0.0584341542347053,-0.028232962305128007,-0.01214251879563838,-0.0011570954176359227,0.004682120387982297,0.008125327624932593,0.0028315942442911912,-0.010324969728487399,-0.0282664411456591,-0.014761495550492804,47.96916504193837,1847
198,-2.196774817394271,-3.806379956349531,-3.3191622011069626,-4.029636536574515,-6.1552123652765545,-7.138264876498283,-8.095743879003408,-7.905596339643921,-6.014978109875528,-3.513526178526263,-3.132624927119423,-2.155528657411935,1.6302483890813164,1.4354137661733262,0.8078898060511506,0.8862518117108493,0.36426512663882704,-0.010007706809915362,-0.45316906395322576,-0.5981073410171689,-0.2096976282225569,0.7700600333866987,1.7063820578665627,2.4017421460922606,0.3168186083721898,1.0849880417631153,2.2715199085476807,1.3960117498567808,2.311495365825005,4.443626949703601,2.808127991698708,0.4811135797463284,-0.001953016561466292,-0.023041104472795282,-0.04572487133434977,-0.03506846141935441,-0.02924261057403421,-0.016516507651317403,-0.008949517374027993,-0.013786155654881282,-0.011658735358809208,-0.01700551483239829,-0.024692323675159694,-0.030013853771668708,-0.0457483555326989,3.4166253392058934,2719
199,-1.128602128437592,-2.3410014629895386,-2.5638334996701246,-2.3945577493884116,-3.170150135919016,-4.584819234672693,-5.747158959054161,-5.2911844963258545,-3.9508959985950014,-2.218714259548392,-1.7875043786287392,-1.2807325190900087,1.37992448434278,1.3581587085047886,0.6923607034081556,0.46211484468216213,0.38777815491317824,0.3294387554145146,0.028194502755866324,0.06011777964084786,0.16036541843152463,0.5440016421173368,1.0926411698563356,1.7833927749124427,0.12025145968438666,0.2630035956874296,0.9151320768720999,2.710731507928921,4.758972878785259,5.653632218711865,3.7800850485210757,1.001314948670779,0.2356819449666192,0.004274479638285922,-0.025963341315199312,-0.023658533650297492,-0.0156250156350628,-0.005552638985499292,-0.005008293445546708,-0.008286468169499794,-0.007523140570438597,-0.01030119452655942,-0.012340409154127208,-0.013254240114014187,-0.006372145116491701,1.5571665386230507,2721
200,-1.3577124633466156,-1.8856099683969205,-1.4688036966846312,-2.736880303031171,-4.3911205929276775,-6.877669982058762,-7.563574278834324,-7.621293568960596,-5.075414903901105,-2.848589846022321,-1.9020078359703234,-1.241459011518998,2.0309291807254226,2.0358727866606614,1.2815875397631658,1.441246023362794,1.42283497676857,0.826867873601941,0.041288500098517034,0.02673835359661325,0.11066829328399308,0.7505386823195863,1.856539506445472,2.4149498659269284,0.13006115652405814,0.7936321933577856,2.629594112114088,5.269847067611801,6.037238607789224,7.8931169473589575,5.706226523419257,1.3093555867501623,0.29441578152805414,0.059644618432804275,0.026902807718930083,-0.0244993325036805,-0.01750586638716989,-0.004132802071849906,0.002416683593865293,0.0030696775375609053,6.868793585901312e-05,-0.00670437164943391,-0.021652155270045992,-0.02695419994083928,0.0037828922820487,6.8870729357283835,4312
