,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,Id,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x
0,-0.21176969999999073,0.3399822999999742,0.3454727000000162,0.14300000000008595,-0.2683635999999865,-1.7611666999999898,-0.7156666999999857,0.08128790000000663,-0.03916670000000977,0.15980000000001837,0.15325149999995347,-0.46580720000002884,25497,0.654666700000007,0.253496900000016,0.10368189999996957,-0.33260000000001355,0.16690909999999803,-0.08032919999999422,-0.19374849999996968,-0.050606200000004264,-0.08366669999998066,0.1430889000000093,-0.19107869999999139,-0.18753030000002013
1,-0.09809569999998757,0.10184029999993527,0.3714400000000069,0.7830749999999966,0.4172272999999791,-0.7283932999999934,-0.7389096999999651,-0.4496685000000298,0.45481250000000273,-0.19422499999996035,-0.2187575999999467,1.4753005999999687,2780,0.2072601000000418,0.6683750999999916,0.32494000000002643,0.7509675999999672,0.2796667999999727,0.7436195000000794,0.50341659999998,0.19520829999999023,-0.41705609999996796,0.4048583999999664,-0.04845269999998436,0.47725630000002184
2,0.9359321000000591,1.104633500000034,0.6855211999999824,1.847747600000048,1.5911580000000072,1.061413200000004,-0.3996221000000446,-0.4371715999999992,0.40190509999996493,0.8862960999999814,0.19985059999999066,0.963295799999969,7928,-0.1015261000000578,0.0676347999999507,-0.46273019999995313,-0.5014720000000352,-0.08443669999996928,-0.598564500000009,-0.6389446999999677,-0.7209298999999874,-1.3241704999999797,-0.5912042999999585,-0.227116599999988,-0.05834990000005291
3,-0.8328023999999914,0.2008683000000815,0.10056749999995418,-0.15085209999995186,0.04873760000003813,-0.26224750000000085,-1.171830400000033,-0.9569377999999915,-0.33028770000004215,-0.04355389999994941,0.2307893000000263,-0.1739582999999243,24146,-0.11196420000001694,0.10700969999999188,0.06562960000002249,0.2866905999999858,0.09327969999998231,0.33698750000002065,-0.33030280000002676,0.07668180000001712,0.17790630000001784,0.31540460000002213,0.3264252999999826,1.130303500000025
4,-0.8873725000000263,-0.7247239999999238,-1.6672605999999632,-2.28820989999997,-3.81204120000001,-7.348568699999987,-9.797033100000021,-7.5886196000000155,-4.418192299999987,-1.2161686000000032,-0.03382809999999381,-2.521304100000009,24460,0.08794400000002156,0.06908490000000711,0.19451200000003155,0.09156280000007655,0.9352727000000414,0.6987434999999778,-0.6890718999999876,-0.08759619999995039,0.22164870000000292,0.9340480999999841,1.2913697000000184,0.49602070000000253
5,0.35721470000004274,0.19243440000002465,-1.0878366000000028,-1.3389603999999622,-3.2999082000000044,-7.6017598999999905,-8.854335600000013,-7.45706100000001,-4.275470400000017,-1.3213832000000139,-0.04146689999998898,-0.07869400000004134,23192,-0.21063569999998322,0.23698609999996734,-0.27763459999999895,1.1276621999999747,0.50879070000002,0.2569798000000105,-0.5142508000000134,-0.4147909999999797,-0.235656899999924,0.3810462000000143,-0.22437000000002172,-0.5041003999999987
6,0.056444100000021535,-0.05934550000000627,-1.067292899999984,-0.7522928999999863,-0.5335385999999858,-0.14479380000005904,-0.2577265999999554,0.748725200000024,-0.5314272000000528,-0.09844540000000279,0.8547355000000607,-2.088373499999989,8968,0.6730395000000158,0.1375018000000523,0.77269560000002,0.7696248999999966,0.28600329999994756,0.17078539999999975,-0.5512101999999572,-0.33047089999996615,-0.2913257999999814,0.020921299999940857,0.18509479999994483,0.4643527999999719
7,1.7012275000000159,1.5098110000000702,1.373723699999971,0.6949566999999774,1.1906817000000274,0.585881000000029,1.9839304999999854,1.071815900000047,0.19540219999998953,0.29725609999997005,0.45544329999995625,0.006217199999980494,24288,0.2554456000000016,0.49506839999997965,-0.527986100000021,-0.2530596000000287,-0.06068049999998948,-0.028134499999964646,-0.6106529999999566,-0.24005729999993264,-0.39371660000000475,-0.2804745999999909,-0.5232784999999467,-0.6976194000000078
8,0.1772699000000557,0.05948100000006207,-0.15046989999996185,1.109029000000021,-1.3679513000000156,-1.051462400000048,-1.7780362999999966,-2.430063799999971,-2.3285364000000186,-1.0972754000000577,0.3733732999999688,-0.08591769999998178,27537,0.272956100000016,-0.3679319000000305,-0.44879459999998517,0.19115339999996195,0.4228764000000069,-0.0007557999999221465,0.10920249999998077,0.03471810000002051,0.7416716999999267,0.6996598000000063,-0.8582433999999921,0.2772271999999987
9,0.9167039000000159,2.328212399999984,0.7803069999999934,-0.6549093000000425,-0.7327874000000634,-0.6294905999999969,1.084629399999983,0.4974024999999642,0.46552759999997306,0.0491200999999819,1.3364005999999904,0.8472120999999788,2840,-0.5176244000000452,-1.135631500000045,-0.6740217000000257,-1.8475032999999712,-0.18807709999998679,-0.612829300000044,-1.321419800000001,-1.3234304000000066,-0.9079944000000069,-0.8011965000000032,-1.5424837999999568,-1.1701726999999664
10,0.4762702000000445,-0.3093127999999865,0.8705810999999812,0.3911149999999566,-0.14968159999995123,-1.0404742999999712,-0.17760140000001456,0.46192840000003343,1.233676399999979,0.48092589999998836,0.5822564999999713,0.6265289000000394,5214,-0.6953556999999932,-0.1448781000000281,0.6504338000000303,0.6966566000000398,-0.1422175000000152,0.20094599999998763,-0.9667603000000327,-0.7487775999999826,-0.4841428000000292,-0.22362650000002304,-0.41114470000002257,-0.16015319999991107
11,0.3177537000000257,1.1246183999999744,0.776074699999981,1.179090599999995,1.2987016000000153,1.0750117000000046,-0.4593043000000421,-1.8174814999999853,-0.5022381999999652,0.06831590000001597,0.6377848000000199,0.8087227999999982,6982,-0.41643020000000774,-0.3258768999999688,0.204291699999942,0.3249498999999787,-0.26927490000002763,-0.05379499999997961,0.03970530000009376,0.21005609999997432,0.02713419999997768,0.14628929999997808,-0.6633016999999768,0.35270050000002584
12,0.31171620000003486,0.1202031000000261,0.4923282000000313,0.006276399999933346,-0.07892599999996719,-0.3824644000000603,-0.3002402999999845,0.20413149999995994,0.31228000000004386,-0.11316919999995889,1.1384053999999537,-0.2658775000000446,23606,0.11333650000000262,-0.007819700000027296,-0.056531100000029255,0.31970019999999977,0.2953632999999627,0.21934870000001183,0.19946780000003628,0.2717542999999978,0.24902980000001662,0.08276009999997314,-0.651432399999976,-1.169908399999997
13,-0.02110520000002225,0.03768359999997983,-0.0991010999999844,-0.17135980000000473,-0.35739199999994753,-0.3106149999999843,0.08146160000001146,0.5292753000000516,0.029445800000019062,-0.020828999999991993,0.03183059999997795,0.4183038999999553,23978,-0.24293499999998858,-0.020051800000004505,0.16283820000001015,0.17425819999999703,0.11448889999996936,-0.13994459999997844,-0.11902829999996811,0.03895160000007536,0.009108099999991737,-0.16869099999996706,-0.38921689999995124,0.8621690999999885
14,0.8647253999999975,0.3865768999999659,-0.029786999999998898,0.22261780000002318,0.12548159999994368,1.0782088999999928,-0.3814568999999892,-2.2305518000000006,-1.5984620000000405,-1.0628963999999996,0.5737199000000146,-0.3059086000000093,23384,-0.08257350000002361,-0.02814979999999423,0.5419803999999431,0.5607246000000146,0.06966660000000502,0.07949600000006285,-0.03230029999997441,0.24655500000000075,0.5257639000000722,0.04159989999999425,0.7973700000000008,0.3539474000000382
15,-0.014191800000048715,-1.4113550000000146,-0.45662169999997104,0.43017419999995354,1.2173154999999838,1.6605767000000355,2.730061599999999,2.343861899999979,1.3148376000000326,1.6543489999999679,0.6145276999999396,-0.36101739999998017,7027,0.2109971999999516,-0.16513040000000956,-0.33442880000001196,-0.6383925999999747,-1.0564766000000532,-1.6587668999999323,-0.869027899999935,-0.3027780000000462,-0.23889059999999063,-0.8277917000000343,0.3564400000000205,-1.0303766999999766
16,0.27416160000001355,0.5132959999999684,-0.8771241000000032,-1.1197729999999524,-1.8558792000000608,-0.9061753999999951,-1.7429347000000348,-1.6290591000000063,-1.0236056999999619,-0.917960599999958,1.4458997999999497,-0.3704097000000388,6963,-0.13507620000007137,0.1984444999999937,-0.4340932000000066,-0.037028399999996964,-0.5832179000000224,-0.14407819999996718,-0.059970600000042396,-0.3936431999999854,-0.06587039999999433,-0.05246670000002496,-0.5131437000000574,0.37160890000001245
17,0.846502600000008,-0.2573681999999735,0.7495073000000616,1.2060421000000474,3.2573516000000495,-0.37761039999992363,-3.568948500000033,-3.216203500000006,-1.2714140000000498,-0.29515420000001313,-0.8854982000000291,0.5663968999999724,9605,-0.08001279999996314,0.42795030000002043,0.6846063999999501,0.6209071000000108,0.5689488000000438,0.8983966000000123,0.2897694000000115,0.19801799999999048,-0.11652580000003354,-0.02900390000002062,0.6499621999999476,0.026297600000020793
18,0.251973200000009,0.1431903999999804,1.1946025000000304,1.0868201000000113,1.4007452000000171,0.4626534999999876,0.6798203000000171,0.3448355000000447,0.9847594000000299,0.5640252000000032,0.9676024999999981,-0.19118170000001555,13770,0.5537589999999568,0.7914535999999543,0.7357508000000053,0.09739869999998518,-0.05082279999999173,0.09188360000001694,0.05179870000000619,-0.11322080000002188,-0.5903347000000281,-0.349814600000002,-0.3028594000000453,0.18083649999999807
19,-0.023455699999999524,-0.277749599999936,-0.025827300000003106,-0.5526342999999656,-0.25344959999995353,0.4219777999999792,-0.1359923999999637,-1.3751932000000124,-0.4607530000000679,-0.1803049000000101,-0.08338079999998627,-0.027356399999973746,16735,-0.04904480000004696,0.1624934999999823,0.21132319999998117,-0.09396680000003244,0.028376299999990806,0.13131859999998596,0.35590980000000627,0.572062600000038,0.21511570000001257,0.3064356999999518,0.25463129999997136,0.46814169999998967
20,-1.8474052999999913,-0.02925390000001471,-0.2519887999999355,-1.3767664000000082,0.5134357000000023,-3.4851494000000685,-2.7031615000000784,-1.2700332000000003,-2.5445095000000038,-1.269646899999998,-0.8457773999999745,-1.7856368999999859,2657,-0.4244483000000514,0.8115204000000062,0.15902919999996357,0.2882208999999989,0.9020174999999995,0.7783231999999884,0.10178980000000593,-0.4562587000000349,-0.01664749999997639,0.026743699999940418,-0.024449699999991026,0.1648102999999992
21,0.3280153000000041,-1.850461199999927,-0.4623554000000354,-0.5602684999999497,-0.7694534999999973,-2.03306120000002,-0.6592314999999758,-0.7869301000000632,-0.1233391000000097,0.20764219999995248,0.6857756999999651,-0.035033199999986664,4514,-0.3995837999999594,-0.35624200000000883,-0.07652779999995118,-0.18913319999995792,-0.24303240000000415,-0.2295125999999641,-0.5454301999999984,-0.23605210000005172,-0.46165170000000444,-0.33297420000002376,-0.4946072999999842,-1.5509030000000052
22,-0.20348389999998062,-0.29594299999996565,0.09944640000003346,0.8278338000000076,1.1929720999999631,0.8649455999999986,0.001676999999972395,-0.6070778000000132,-0.37635110000002214,-0.7667657000000077,0.32836689999993496,-0.4878734000000122,3214,1.1772952999999688,0.6681346000000019,0.20821150000000443,-0.539030500000024,-0.18465259999999262,0.08616109999996979,-0.32895299999995586,-0.48325319999997873,-0.6020964999999592,-0.06839279999996961,0.4188113999999814,-0.23190820000002077
23,-0.07658680000000118,0.1237205000000472,-0.31670499999995627,-0.11012160000001359,-0.014123299999994288,5.260000000362197e-05,-0.4091880999999944,-0.767185999999981,-0.4287823999999887,-0.4231362000000445,0.5380084999999895,-0.017695200000019895,28294,0.34113539999998466,-0.4229515000000106,0.15461510000005774,-0.1841388000000279,-0.0019158999999717707,-0.16683990000007043,-0.15870129999996152,0.14001269999999977,0.16515350000003082,-0.14646050000004607,0.0929166999999893,0.3612066000000027
24,-1.1278235999999993,-2.743212900000003,-3.7408535000000143,-4.871684899999991,-4.333012099999962,-4.844376799999964,-2.137629000000004,-3.8574109999999564,-1.0435706000000096,-0.08828989999994974,0.7493979999999851,0.17871450000001232,6351,1.8663000000000238,0.6562448000000245,0.8592032000000245,1.7509311999999682,1.356528400000002,1.1827619999999683,0.7945364999999924,0.735016700000017,1.2878292999999985,1.7813576000000353,1.5599755000000641,1.7791745999999762
25,-0.253152200000045,0.12432159999997339,0.19842869999996537,0.43180030000002034,0.3010108999999943,0.17412100000001374,1.3918937000000255,0.9238406999999711,0.5894787999999949,0.2876822000000061,0.34175190000001976,-0.10350479999999607,23973,0.19746889999998984,0.3812574999999754,0.13861329999997452,0.27945349999998825,0.2846238999999855,0.2573849999999993,0.10375759999993761,0.2713808000000313,0.26694790000004787,0.16504589999999553,-0.12876750000003767,0.18099550000002296
26,-0.02515499999998383,0.19412379999999985,1.4844319999999698,-0.35230669999998554,-0.3488894999999843,-0.6284122000000707,2.1889678000000004,2.0336674999999786,0.763994499999967,-0.21722389999996494,-0.7369989999999689,0.18380440000004228,24268,0.04500689999997576,0.18228790000003414,0.19400110000003679,0.4059793000000127,0.5178470000000175,0.26980779999996685,0.2731311000000005,0.6649527000000148,0.32950640000001385,-0.05134269999996377,-0.18846760000002405,-0.041187500000006594
27,-0.8575710000000072,-0.9873661000000311,-0.04371819999994386,-2.22073910000006,-1.4856791999999928,-5.499181599999986,-4.0098451999999725,-4.81122060000007,-3.8923242999999843,-0.6754818,0.6472246000000155,-0.9237954999999829,27061,-1.0993850000000123,0.7700742000000105,-0.33498930000007476,0.3811640000000125,0.42403610000002345,-0.08561679999996841,-0.29729139999994914,-0.7417757000000051,-0.26053180000002385,-0.3528529999999819,-0.10898489999993899,-0.05583870000000957
28,-0.47711440000000493,-0.7033353000000488,-0.2609730000000354,-0.467305700000054,0.8167588000000023,0.6535323999999605,1.679504799999961,1.0787520000000086,1.4289166000000364,0.32988519999997834,0.8020957000000521,-0.9124376999999413,6968,0.5410526999999661,0.108734400000003,-0.1610445000000027,0.52222009999997,0.13628230000000485,-0.531599099999994,0.19022379999995565,-0.10293009999998048,0.7196778999999651,-0.3148053000000459,-0.6620345999999699,1.2116112999999586
29,-0.36994069999997237,2.9197772999999643,-0.2555504000000042,-0.16374980000000505,0.3741108000000395,0.4323517999999922,1.5522732999999675,2.2773411999999666,1.7583391000000006,1.095329300000003,1.8842352999999434,-0.4943436000000361,10075,0.8681274000000485,-0.336668799999984,0.36360019999995075,-0.7855648000000315,0.38319440000003624,0.310826899999995,-0.274700399999972,0.5574166000000673,-0.16712430000001177,-0.3213445999999749,-0.3837088999999878,0.6814292999999907
30,-1.5945196999999496,-0.3865996000000109,0.4080372999999895,-0.1492567999999892,-0.5137110000000007,-2.224688899999933,-0.4118700000000217,-0.409150899999986,0.23190839999995205,0.4012967999999546,-0.6019387000000052,-1.5052098999999544,25549,-0.08557519999999386,-0.01826669999996966,-0.6153693999999632,0.39220970000002353,0.6232979000000114,-0.09516550000000734,-0.4020378999999821,-0.9014582999999448,-0.9659184000000209,-0.2006904000000418,-0.0639082000000144,-0.006036400000027697
31,-0.24205419999998412,-0.028171799999995528,-0.8084283999999684,-0.6618263999999385,-1.5256878000000142,-3.11576830000007,-3.6405957000000058,-2.328761799999995,-1.3062982000000147,-0.14480269999995699,0.22803290000001653,1.5143306000000507,26970,-0.7893839999999841,-0.13875319999999647,-0.2350566999999728,-0.10083109999999351,-0.3204830999999899,-0.11376130000002149,-0.5848320000000058,-0.44086450000003197,-0.3889475999999945,0.22357399999998506,0.020982800000012958,0.21701410000002852
32,0.07239399999997431,-0.5265898000000675,-0.11840719999997873,-0.9374875999999404,0.24597499999998718,-0.8763363999999569,-2.0261591000000294,-0.5476737999999841,-0.9868957000000478,0.015509600000029877,-0.15313709999998082,-1.4073485000000119,13052,0.38750799999999685,0.5587125000000128,-0.1735556000000429,0.08581979999996747,0.23717080000000124,0.19820340000001124,0.06363509999999906,-0.43143709999998237,-0.11415230000000065,-0.17456210000000283,0.09787729999999328,-0.3399617999999407
33,-0.4604420000000573,-0.9399889000000599,-1.0094042000000059,-2.4591649999999277,-1.1100215999999818,-4.049112399999956,-3.2564363000000185,-4.788830800000028,-2.547378600000002,-1.205937600000027,-0.5129098999999542,-1.329243300000087,18243,0.32580709999996316,0.5749791999999729,0.16641630000003715,-0.4312160999999719,0.17334539999995968,0.9088146999999935,-0.09944349999994984,-1.0505373000000304,-0.16392030000008617,0.2106818999999973,0.4810276999999701,1.6480174000000147
34,1.8913017000000423,0.6933160000000385,1.0160826000000043,0.38095309999999927,-0.6851297000000045,-2.0595758000000046,-1.6822841999999696,-1.8772504999999455,-0.9362897999999973,0.18419000000000096,1.7000573999999915,2.18044610000004,22710,0.14061130000001754,1.2948607000000152,0.2681688000000122,0.21477010000000973,-0.9321458999999663,-0.39800179999997454,0.02939549999996416,0.4448231000000078,0.29298430000000053,-0.7241841000000591,1.1902134999999703,1.5052327999999306
35,0.2745051000000558,0.06877880000001824,-0.13675879999999552,0.9716440999999918,0.960871099999963,-0.906482799999992,-1.3402902000000267,-0.41420210000001134,-0.32160050000004503,-0.10952140000006239,0.26391059999997424,0.2802641000000108,3419,-0.18581519999997909,-0.4050035000000207,-0.34696069999995416,-0.415105399999959,-0.4541418999999678,-0.5938477000000262,-0.6110923999999613,-0.36553059999994275,-0.38133739999994987,-0.5573388999999906,-0.20738249999999425,-0.9705618000000413
36,0.22207720000000108,0.4938336000000163,-0.09199009999997543,0.704835399999979,0.5682059000000095,0.5488812000000394,0.7482936000000109,0.272772400000008,-0.1977594000000522,0.2122284999999806,-0.3153254999999717,-0.0010904000000095948,3609,-0.3377649999999903,0.06685770000001412,0.13590580000004593,-0.4605971000000295,-0.35183929999999464,-0.1075488999999834,0.31083460000002106,-0.2530879999999911,0.4456385000000296,-0.14384079999996402,-0.22584759999995185,-0.019548500000041713
37,-0.664856900000018,-0.23202049999997598,-0.3641040000000544,-0.1398867999999993,-0.49884480000002895,-1.6346573999999805,-3.5537010000000464,-2.3916496999999595,-0.8032175999999822,-0.12618160000005219,1.3573422999999707,-1.052099499999997,24926,0.5126956000000007,-0.36584959999999,-0.31328499999995074,0.6541577000000416,0.057591999999999643,-0.34804300000007515,-0.1893685000000005,-0.37010060000000067,-0.6196722999999906,-0.4428262999999788,-0.07880230000000665,0.16415529999997602
38,0.8256944999999973,1.8456213999999704,-0.13153620000002775,-2.0460575000000176,-1.1589756000000193,-1.7235172000000034,-0.13290769999997565,0.23037299999998595,-0.25123560000002954,-0.6202822000000197,0.9477092999999854,-1.5244417999999769,15766,1.3332153000000062,0.3586357000000362,0.6435685999999805,0.9977977999999439,0.28167689999997947,-0.7986434999999688,-1.8341356000000246,0.3645157999999924,-0.5256816000000413,-0.415501699999993,-0.24292210000004388,1.3326461000000336
39,-0.2014320999999768,-0.8752896000000305,-0.24513550000006035,0.3149748000000159,0.003444400000034875,-0.9682016000000431,-1.4693862000000308,-0.8920300999999995,-0.245007199999975,0.01213589999991882,0.03896240000000262,0.7349171000000183,21823,0.42994070000000306,0.23017339999995556,-0.47435140000004594,0.2800867999999923,0.0425387000000228,-0.060489399999994475,0.12618370000001278,0.0753565000000549,-0.12088829999999007,-0.021407800000076804,0.04906999999997197,-0.6963044999999681
40,2.4726730999999518,-0.336912199999972,-1.1056595999999672,-0.04265320000001793,-1.1083051999999611,-1.4029254999999807,-3.024998099999948,-3.164150100000029,-2.791417200000012,-1.4230886000000282,-1.2019672000000128,-0.5881550999999376,25198,0.47184510000002433,0.4029029999999807,0.2572944000000348,0.4505640000000426,0.6557902000000695,0.984729399999992,0.580795500000022,0.27390679999996337,0.21632300000004534,0.49714640000001964,0.5993007000000716,1.0192225999999778
41,-0.4459577000000081,0.03179169999998521,-0.9350509999999872,0.4354262999999605,0.01799919999996291,-0.6061789999999974,-0.5476154999999494,-0.1352615000000128,0.8640684999999166,0.7058010999999738,-0.759166300000004,0.5348622999999861,26578,-0.16706340000001774,-0.14370689999998376,0.09219690000003311,-0.1611889000000133,0.07374720000001389,-0.02964260000004515,-0.2515764999999419,-0.25002669999997806,-0.18953590000000986,-0.5216804999999454,0.02519169999999349,-0.002610200000020768
42,-1.757213199999967,-0.14404830000000857,-0.8215628999999467,-1.9076682999999548,-2.302826400000015,-3.0758887000000072,-1.1077647000000184,-0.8634963000000084,-1.5500480999999695,-0.3060282000000143,0.11070379999995339,0.12064860000003819,4383,-1.2253964000000224,-0.8163901000000351,-0.6064555000000382,0.281568600000071,0.5350385999999503,0.8757986000000528,-0.46421859999998105,-0.2697281000000089,-0.04952739999998812,0.18037040000001525,0.3396172000000206,0.1281467999999677
43,0.17614349999996648,-1.115020500000071,0.16930450000006658,0.5522818000000598,0.8123034999999845,0.9944088999999963,-0.23842089999999416,-1.325982100000033,-0.8740245999999843,-0.20406639999998788,-0.27188559999996187,0.5964516000000231,6959,-0.30305120000002717,-0.22783749999996417,0.00253960000003417,-0.482157299999983,0.2045080999999982,-0.20864389999997002,0.06234790000002022,-0.27711039999996956,0.4427921000000197,0.09457589999999527,-0.27813909999997577,0.045369899999968766
44,0.37502239999997755,0.29472749999996495,-0.08446170000001985,-0.14242239999998674,0.11073320000002695,0.007617499999980737,0.6583031999999776,0.4696764999999914,0.15789270000004763,0.3234244000000217,0.12315459999996392,-0.6488266000000067,6420,0.04378889999998137,-0.07547119999998131,0.1727261999999996,-0.37470220000000154,-0.1128264000000172,-0.03423950000001241,-0.08294660000001386,0.17465650000002597,-0.08853839999994761,-0.2291959000000361,-0.11299979999995458,-0.08293710000003784
45,0.5196686999999542,0.13827969999999823,-0.5625651000000289,-0.12038189999998394,-0.18413900000001604,-0.78576529999998,-1.197431999999992,-0.8125023000000056,-0.5183164000000602,-0.36891680000002225,-0.3121182000000431,0.14658200000002353,15795,0.6276571999999874,0.3461344000000395,0.5820327999999222,0.8676141000000257,0.6300699999999324,0.45923640000000887,0.2811014000000114,0.16809300000005578,0.08686729999999443,0.24904259999999567,0.32274949999998626,0.35681910000005246
46,-3.478821299999936,-2.4120313999999894,0.9501675999999861,-0.9541653000000565,-1.3619585000000143,-0.7114402999999925,-2.2794939999999997,-0.03016650000000709,-0.8898523999999952,-0.6747561999999903,0.8349655000000098,-1.8343581000000313,16692,-1.3816044999999804,-0.05370230000005449,0.15118189999998322,0.872590500000058,-0.42710790000001,0.21215100000000575,-0.22554030000003422,0.12276179999997794,-0.01665489999993497,-0.40066419999999425,-0.6490815000000225,-0.4926891999999725
47,0.22703589999997575,0.07582150000001775,0.9711447999999905,0.8745736999999849,0.716237499999977,-1.3985555000000431,-2.74856410000001,-2.258201299999996,-1.0767573999999627,-0.12083150000000842,-1.355061600000056,-0.4063802999999666,21824,-0.2560047999999995,0.21680489999999963,-0.11057759999994232,-0.45810210000001916,-0.2922664000000168,-0.2232834000000139,-0.2957408999999984,-0.23818849999997838,-0.07178849999996828,-0.3153383999999164,-0.2464309000000071,-0.2893362999999738
48,0.4335656999999742,0.6915167000000224,1.0828787000000943,0.021887999999933072,-0.44801190000004,0.23671259999997574,1.1163061000000312,0.5493023000000221,0.3014989999999784,0.5188686999999845,0.6378381000000104,-0.3032030000000532,22996,1.052052300000014,-0.04707470000002445,0.09542550000003303,0.16741440000004104,-0.0064556999999467735,0.0438921999999593,0.23514629999993986,0.10886030000000346,0.15739709999996876,-0.1876991999999973,-0.17757419999998092,1.2761006000000066
49,-0.7452329000000191,-0.16576969999999847,0.7718094999999607,0.2241425999999933,2.8807244000000196,1.0237617999999884,-0.5290083999999524,0.04834019999998418,0.08790549999997666,0.4126459999999952,0.773126599999955,-0.8257629000000293,17300,-0.3273503999999434,-0.7844204999999533,0.198949099999993,-0.031886600000063936,0.06003829999997379,-0.2520613999999455,-0.6385849000000121,-0.17700630000001638,-0.5966537999999559,-0.9279363999999646,-0.5690321000000154,0.3283442999999693
50,0.18792150000001584,0.5095274000000245,0.5683518000000163,0.12383219999998119,0.21865270000000692,-0.20153269999997292,-0.5600208999999836,0.19163940000004231,-0.24996960000004265,0.11560070000001588,-0.08953410000003714,-0.6183112000000506,8557,-0.46756589999998255,-0.24174360000006345,-0.22654510000000982,0.22630019999996875,-0.08049839999995356,-0.09278590000002396,0.07452580000006037,-0.12959200000000237,0.019224999999948977,-0.024358600000027764,0.10849269999999933,0.08541479999999524
51,0.652864500000021,-1.3386191999999824,-0.996952800000031,-0.962403399999971,0.09897480000000769,-1.3364109000000326,-4.424458799999968,-3.1343488999999636,-1.6889658000000054,-0.7049006000000304,0.06109789999999293,-0.3670665000000213,15131,0.8133924999999635,1.4576036000000272,0.5241065999999819,0.0383731999999668,-0.15600430000006327,-0.2592704999999569,0.4333793000000128,-0.1777953999999795,0.023906100000033348,0.5260777000000303,1.2325182000000154,1.15104070000001
52,0.4873588000000382,0.787523799999974,0.38488059999997404,-0.8035663999999656,-0.01929760000001579,-1.8805345999999759,-3.0969466999999895,-0.31153530000000274,0.8095271000000253,1.0440327000000593,0.6271059999999693,0.8521964000000253,24617,0.1612477000000183,0.2918377000000021,0.21706569999997782,0.10169919999998456,0.676141599999994,-0.10753299999998944,-0.3355068999999844,-0.224168700000007,-0.43490889999998217,-0.370159200000046,-0.02722199999999475,0.23399229999998283
53,0.5692640000000324,-0.10467760000000226,-0.06347809999999754,0.6227617999999779,-0.17601770000004535,-0.9592147999999838,-1.1540025999999557,-0.6675570000000448,-0.2891041000000314,-0.14071560000002137,0.552103299999942,-0.047258399999918765,24464,0.42172650000003387,-0.16269599999998263,-0.05417270000003782,-0.2550702000000342,0.45434940000001234,0.4303535000000238,0.09869929999990745,-0.3585795000000189,-0.1655355999999415,-0.2560268000000292,0.13121589999991556,-0.22791699999999082
54,-0.3026053000000388,-0.761165999999946,-1.307839999999942,-1.3901844999999753,-1.217595499999959,-2.3307428999999615,-3.4290004000000067,-3.7014001999999664,-1.2624315999999567,-0.555166799999995,-0.19436980000000403,0.20995049999999083,16459,0.8618905000000154,0.7938905000000318,0.5963418000000047,0.4416085999999382,0.6234926999999857,0.4347812999999974,0.5247152000000597,1.1572631999999885,0.39732829999996966,0.5516609000000017,0.7488999000000263,0.317540699999995
55,0.5590473000000316,0.2846144000000095,0.5687046000000464,0.6993893999999727,0.7499952000000008,-0.07542309999996633,-0.3248600000000579,0.02826679999998305,-0.05960329999999203,0.7357346999999663,0.39448719999995774,-0.3965671999999927,6158,0.10647369999995249,0.02908359999997856,-0.29884289999995417,0.06794279999996888,0.03311519999999746,0.4175642000000721,0.49422139999995807,0.4910857000000419,0.32213780000000725,-0.07397739999998976,-0.20056560000000445,0.011699499999991758
56,0.04854899999997997,0.19762880000001815,0.1676166999999964,0.11603299999995897,0.4990908999999988,-0.16607439999995677,0.6847271999999975,0.060980999999969754,0.3773998000000347,-0.2045272999999952,0.05039700000003222,-0.8132249000000229,7279,-0.31033919999998716,-0.12427480000002333,0.23017349999997805,0.19394690000001447,0.4716383999999607,-0.4170925000000807,0.400980499999946,0.14328629999999976,0.06775780000003806,-0.019171099999994112,-0.13702540000002728,-0.563200600000016
57,0.24011350000000675,-0.32270299999998997,1.448640800000021,-0.24465430000003607,1.3988749000000098,-0.18762649999996484,-0.5940023999999653,-1.530065200000024,-0.3409071000000381,0.26704869999997527,0.34143679999999677,-2.9919093000000885,7892,-0.15823080000001255,0.06534859999999298,-0.3474706000000083,0.27983460000001514,0.15996020000000044,0.21290770000001658,-0.4314916000000153,-0.7877624999999853,-0.5996456000000308,-0.1085549999999671,-0.17982289999997647,0.16516890000002604
58,-0.9946183000000133,-1.031974900000023,0.184590299999968,-0.09167109999998502,-1.201016100000004,-1.1999490000000037,-2.499396099999956,-0.8017141000000265,-1.0422473000000423,0.1408261000000266,0.1236169000000018,-5.56242119999996,9114,-0.6821906999999783,-1.5028495000000248,-0.7644839999999817,-0.17770430000001625,0.1863264999999501,-0.2673050999999873,-0.42469090000003007,-0.880071600000008,-1.0803046999999992,-0.5138860999999793,-0.6467405999999869,-0.05376210000002857
