,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Id,ET_01_x,ET_02_x,ET_12_x,ET_03_1_x_1,ET_04_1_x_1,ET_05_1_x_1,ET_06_1_x_1,ET_07_1_x_1,ET_08_1_x_1,ET_09_1_x_1,ET_10_1_x_1,ET_11_1_x_1,ET_01_1_x_1,ET_02_1_x_1,ET_12_1_x_1
231,0.11579652099999826,-0.3598734100000005,3.1754213899999986,5.43856401,2.5599458199999994,3.72584812,0.9643085240000016,-0.5575170469999993,-0.5444065469999995,21272,0,0,0,0.256014823394096,-1.86418533329425,1.0055480806539503,1.2142296552003444,0.8534499904143207,1.1370144291578475,0.400442482581818,-1.9441181595190566,24.384529689039436,0,0,0
232,0.09847695500000064,-0.09893752900000052,-0.23716171999999958,-1.0049326609999998,2.6939375640000014,1.583533227000002,0.25575962699999977,-0.1987694710000012,0.10800159699999856,5925,0,0,0,0.022284903468512293,-0.02765085717817995,-0.07069879489266116,-0.19945528327419038,0.39477195689204864,0.22970514671378467,0.05375720437102269,-0.0624752843893943,0.12770855855527802,0,0,0
233,-0.047019102000000035,0.15218629300000008,-0.038654124999999984,0.4658315769999999,1.0765745829999998,1.643104655,1.152784189,0.20612031399999997,0.3291246390000002,15790,0,0,0,-0.07892240360370409,0.18219421537700303,-0.0643315353481271,0.25607007289653677,0.7798433703315741,0.6329853128484544,0.5846654725522086,0.4023037667996406,0.2952925130558262,0,0,0
234,-0.19197864899999995,-0.2660698699999997,-0.2541665759999999,3.7015080469999995,4.438207626999999,5.850025756999999,3.603233758,0.799117957,-1.5750076050000001,11585,0,0,0,-0.19209800025595097,-0.17299061732554075,-0.41607859216110255,0.7988205662156875,0.944112686341387,0.9398829349822108,0.9288757418295608,0.8318214178109836,-1.6938456329334348,0,0,0
235,0.11587209699999956,0.33101104300000017,1.5242043769999984,2.0382378549999984,-0.11709595499999992,-1.4160486150000011,-0.8036455719999998,-0.0471399439999991,-0.14717381699999965,23545,0,0,0,0.35156596943054536,0.6055325014928533,0.38711281986087437,0.437387684592278,-0.03820650376157129,-0.757120229084056,-0.4832748971996045,0.09639287377311426,-0.2236532006976948,0,0,0
236,-0.14021284300000003,-0.04070438299999957,-1.8780960409999996,-1.1168805320000006,6.844124618999998,4.7714762140000015,0.9902051490000003,-0.6127038740000001,0.8741445620000006,7548,0,0,0,-0.06753629045049701,-0.017727531914721685,-1.7743067756013517,-0.3741561926449456,0.7068449724040053,0.5845606387748853,0.26663642409959526,-0.3135817381681217,1.122563765280356,0,0,0
237,-0.016073822999999876,0.251531999,1.4454821849999995,1.1607252190000006,0.3412672750000001,1.6194873269999999,0.8295907720000004,0.058487787000000235,-1.188373603,21375,0,0,0,-0.07047007534475586,0.18345046772258872,0.3264320744374497,0.28100890066996753,0.15461435327649975,0.4352654022531989,0.4753945583489527,-1.0479965834986325,2.445491920721071,0,0,0
238,0.01940742800000006,0.17243353500000058,-0.3935158060000008,0.4103449399999963,-0.08724971999999909,0.9886715299999995,0.1920376259999994,-0.15268890600000073,-0.4203709789999994,3396,0,0,0,0.005553415941653155,0.05444377155648996,-0.10241068360886815,0.0584795813683088,-0.04747388859733336,0.18503548497750444,0.04606402232549739,-0.056550978843458256,-4.201130925781201,0,0,0
239,0.062044102000000045,0.4578300870000003,1.463651371,1.305588166,0.43356608399999985,0.7126684310000002,0.3226497300000001,-0.13792686299999996,-0.2924923239999999,2861,0,0,0,0.11417429849491538,0.30648898717825745,0.6153611743127696,0.5434015754754599,0.7529724344630063,0.41705066965536386,0.4188354051977873,-0.8972589737988823,-0.1750122144828234,0,0,0
240,1.0742332599999997,-0.4158780550000003,-0.12519652099999945,-0.5301349269999998,-0.2827130570000005,-0.5674698830000002,-0.07506878700000019,0.33818026199999984,0.17330049600000041,28053,0,0,0,1.4954523348006727,0.2962797826415865,-0.09507033652332088,-0.4609868930434779,-0.42081781138814206,-0.8406961229629635,-0.051408974745262265,-0.685500531544257,0.22218012307692353,0,0,0
241,0.499812123,0.9012092109999998,1.4017973820000003,1.6301561700000002,1.0933009690000002,1.3231788649999998,0.899626528,0.06880588799999998,0.6624071749999998,3264,0,0,0,0.659786889251556,0.45715365527662555,0.49978669856796365,0.43453943711237086,0.6382775225803187,0.6345882893680287,0.4694710871707701,0.10917707687984556,0.3593364655618883,0,0,0
242,-0.6327228209999998,0.13353403099999994,2.099211423999999,5.986937050000002,3.5381518900000017,0.7795187500000011,0.7089386189999995,-0.16960857700000043,0.16839852300000047,28182,0,0,0,0.3307631722642828,-0.26506945842872626,0.6201662102869985,-5.419652829158681,0.805060791255458,1.3017098043810211,0.4540531720036797,-1.0245559940224083,0.1442293782552797,0,0,0
243,-0.1961630000000001,-0.0028224699999999103,0.021161156999999764,0.7169147079999998,0.5416603330000002,0.7628410750000001,0.29023276100000006,0.10191022000000005,0.08488555100000061,6254,0,0,0,-0.15344205855218113,-0.001255192762637303,0.021597430605577235,0.3771714907132961,0.40828847666016027,0.588849542739993,0.36457024956869166,0.14693155576264058,0.038884675550808254,0,0,0
244,0.033310316000000006,-0.18877595799999997,0.13867261000000008,0.5463955659999999,0.571209417,1.0757162250000003,0.16673365900000026,-0.04160422399999997,0.2628966030000002,6097,0,0,0,0.05801590773087086,-0.47470685086434533,0.23252022962539315,0.4495568799365905,0.565521412809349,0.5653730022369061,0.22425729250203721,-0.2895182044690361,0.20857234397818125,0,0,0
245,-0.07972249200000003,-0.26766997700000017,-0.478288994,0.9252919489999996,1.5154605170000006,2.839918817,1.8015291399999995,0.24626373899999998,-2.453079209,15134,0,0,0,-0.13996419367159363,-0.3498116896352493,-0.7804316796671007,0.2639019122686044,0.4202361182727851,0.5539505428293426,0.4862914219929986,0.3568302975545517,2.087726986382979,0,0,0
246,-0.09883961400000008,-0.01055301799999997,-0.14793619400000002,0.7989315280000002,1.5744980569999996,1.957333491,1.4073809869999998,0.15753711999999997,-1.0716249960000002,15802,0,0,0,-0.2083582184370155,-0.014452412031897174,-0.15543664048938707,0.31647578776180235,0.7229941778674118,0.5113316721291972,0.5593205781778023,0.33414305505165165,2.495733418961356,0,0,0
247,-0.06847354999999977,-0.11553594100000009,-0.4284105620000007,0.4554747659999996,1.9485920229999998,1.5062016329999999,0.09728710100000004,-0.07887052999999966,-0.07295499400000072,3834,0,0,0,-0.02096177609641579,-0.06651526001207872,-0.19542144311856038,0.13967585281610098,0.5532652288703338,0.44594082641487304,0.03746929455986448,-0.045012443882430864,-0.32956266721026967,0,0,0
248,0.18071076499999994,0.05568348500000009,0.22975992699999992,1.7792182329999995,0.8559781669999995,0.5480724570000002,0.5767749360000005,0.15704567099999978,-0.2630110939999999,6261,0,0,0,0.18486682353631032,0.033328577325383586,0.25910307274847716,0.5343074555139418,0.4055142886026063,0.3488410573998135,0.41371123664883813,0.1917317672255778,-0.21330227620991396,0,0,0
249,-0.6585969660000002,-0.6846657889999994,1.6934405520000002,-5.742211980000002,-0.657887689999999,0.3436964369999984,0.3103041809999998,0.0731378979999997,0.3346745209999993,27631,0,0,0,0.33499057705975094,2.2175115842511026,0.5877853026664069,0.6672190305036761,1.6654703611485302,0.3147064700402,0.17184339049912903,0.23417025907476657,1.0644900906096344,0,0,0
250,0.2715565320000001,0.391508949,1.0389400700000002,2.943305153,2.069694109,3.1982483490000004,2.201632712,0.39873634300000005,-1.830898413,16736,0,0,0,0.33771397790051155,0.3119218557479673,0.5955615663470379,0.7200730887119499,0.6242061882060711,0.6185130228812392,0.5521380721313786,0.3963235316803068,-10.040068858842925,0,0,0
251,0.15479655500000034,-0.07178338799999961,-1.073398061,-0.11738758100000046,2.6598780730000007,1.9493642429999998,0.11247979600000013,0.031825814999999924,-0.02852884299999925,28076,0,0,0,-0.1173430788615832,0.049304224939671265,6.1549587049347085,-0.101387321175367,0.6221973890613905,0.4812865800126289,0.06875498137177048,0.29359142629086404,-0.023551430226979843,0,0,0
252,-0.011899823000000254,-0.19299918700000074,0.37614210900000034,-0.06090043399999967,-0.46754130400000005,-1.0309656220000005,-0.04881713899999962,-0.5039822750000003,-0.9314204959999994,19330,0,0,0,-0.003235775987121424,-0.0376931087346359,0.11425655761187267,-0.01789518349905236,112.20993091359682,-0.8943316245070195,-0.014343334042835118,-0.19215591928047834,-1.0915083928972582,0,0,0
253,-0.2583509340000001,-0.41208077300000046,-0.02813630100000042,0.013324323999999166,-0.15739909999999924,0.35711016100000004,0.059302889999999664,-0.17876572099999954,-0.12393026700000043,20396,0,0,0,-0.12340995211037643,-0.16410174640746766,-0.00834383461962454,0.0031010035292993667,-0.05143770824449741,0.0841918318088216,0.016081104809760143,-0.05739366391312997,-0.2176103423102001,0,0,0
254,-0.15584609299999963,0.12282829799999995,-0.02687312200000047,1.239537522,2.1956762480000016,1.442417615,1.0398427940000001,-0.1274920490000011,0.23579244000000088,7254,0,0,0,-0.04513429320732215,0.04916773975087723,-0.009797009195093742,0.19605090770593966,0.35387828557242634,0.2386801394047083,0.2625589380347285,-0.05444500312392291,2.291247872547494,0,0,0
255,-0.4753037499999997,1.1367464399999996,0.6651564290000009,-0.15859694100000077,-3.07082422,-2.896287178,-1.2425978130000006,-0.43678924799999974,0.06779480400000004,7647,0,0,0,-0.2596860294465788,0.26341370603284303,0.25016599480686996,-0.0629941026921408,3.8560715686663105,1.3785449921185458,4.076202261997717,-0.5413948575711981,0.1046738609749149,0,0,0
256,0.24313103299999916,-0.20567626800000127,-0.046030451999999666,-0.3539577310000004,-0.6466750490000006,0.052948490999998654,0.09558726200000045,0.02826717199999962,-0.12111417000000024,6692,0,0,0,0.06338393082125766,-0.06722657786421138,-0.01261396122148552,-0.06407816985950122,-0.4020165931598805,0.015364940851421028,0.04229219102200912,0.010477913524850821,-0.21326771053616544,0,0,0
257,-0.3441513919999992,0.06028141600000003,-0.48510683400000065,-1.5909785250000006,1.1815104089999995,0.8887389629999989,-0.09931508699999991,-0.2403288149999998,0.09989097999999963,6180,0,0,0,-0.08946281594217065,0.020605488425336528,-0.18929902282938238,-0.8635903253754168,0.3297125741125175,0.2013190047234184,-0.02601412660422034,-0.10036452375983054,0.15644191118401332,0,0,0
258,-0.34002129599999975,0.08688213000000067,0.018614039000000138,0.35969588200000024,0.3735957740000001,0.2124501860000001,-0.0002864569999998512,0.05841209000000003,-0.1008976189999995,25379,0,0,0,1.5192748787171797,0.8368357956905517,0.02906913961997059,0.3026944317122079,0.4343592897219815,0.16806688914252124,-0.00019468903281531075,-0.11738130666104271,1.1413323737619874,0,0,0
259,0.2504264799999998,-0.1081560829999999,-0.6775503679999999,-0.6528905279999999,-1.436409544,-0.688428139,-0.185706476,0.14477408400000025,-0.7851296479999998,6188,0,0,0,0.11271598744593328,-0.071780434631552,-3.325997805917678,-0.38198795434615923,-1.7892102286949476,-0.2831934476177211,-0.09493348653574438,0.1233695228589541,2.5329892714646545,0,0,0
260,-0.18632853899999935,-0.11512694299999993,-0.45075422099999973,0.28112874199999993,4.628796433000001,5.192430077999999,1.4495348930000003,-0.10052220700000047,0.0512993530000001,27485,0,0,0,0.18531696319179658,0.1524543995895526,-2.0430461741244446,0.5439438855279219,0.8152382907801003,0.7284559916026856,0.4498112283295713,-0.22253630445571068,0.12210523021023868,0,0,0
261,0.1528060739999999,-0.12658918299999966,-0.07576733199999997,1.002681838,1.604224259,1.0793366989999997,1.6643516449999998,0.342649844,0.02430027300000015,11194,0,0,0,0.10527266621450265,-0.07658595395791021,-0.11872181328052729,0.4231706821548102,0.44893921338470827,0.3886304102847779,0.5263487096940904,0.2856642739883607,0.02127178961465819,0,0,0
262,0.23306042900000046,0.3981928419999998,0.8422313590000001,0.9889997460000002,-0.03454411200000029,0.057303947999999716,0.14618303900000007,-0.04529686600000016,-0.16743822500000016,24297,0,0,0,0.6197198113247293,1.2482623488602433,0.31738966724495976,0.4356106350377735,-0.03451560400944671,0.033683345723071655,0.12041912027433703,0.07647268127482626,-0.09550547382529506,0,0,0
263,-0.07796815100000032,-0.07291638600000017,-0.1020599900000001,0.0523185090000009,-1.1410367890000002,0.4660351690000004,0.43136170399999907,-0.05240836499999979,0.3164973870000005,6984,0,0,0,-0.035610751388623796,-0.05182151335356146,-0.13203151710863248,0.01939062526041756,29.114601685923287,0.11213555375953094,0.20424323947403455,-0.051510719777613734,0.5081310713615155,0,0,0
264,-0.1333386540000001,-0.12785060800000103,0.5859700309999996,2.2919724299999995,1.9610572510000006,2.963362752,0.7498348739999994,-0.2440633099999996,-0.013012776999999254,26877,0,0,0,0.15239208454859468,0.10408208975379406,0.8373612878489883,0.9012151579305137,0.9859848269238688,0.7591813892429942,0.26511240011209747,-1.2488822844474519,0.29131641906546835,0,0,0
265,-0.6386111109999999,0.30941798899999995,1.06984127,0.1711976909999997,1.0243867240000002,1.889772728,0.1971717169999998,-0.6638888890000003,0.9464285710000002,17307,0,0,0,-0.29395217997698503,0.10886481240100583,0.3648222574595056,0.05925260010474676,0.5757677136157813,0.7327067118923805,0.13000332986153762,-0.9104761902123544,0.6901041665698243,0,0,0
266,0.6348375999999991,-0.35470648300000196,-0.19135758000000003,0.28442224999999954,0.5437432620000004,0.7532006940000007,0.14883823700000054,0.41423299599999996,-0.016863568999999856,22762,0,0,0,0.294703672065133,-0.3583695621382023,-0.047855741612075606,0.09152404891929748,0.37468914137433296,0.1983684817891797,0.049297408140347006,0.2530142600091195,-0.04542544880784686,0,0,0
267,-0.3163245269999999,0.01869845399999992,0.3634912510000001,0.922703362,0.6651038430000002,0.6235654750000004,0.2806944659999999,0.029548917000000063,-0.03843096300000015,10103,0,0,0,-0.2958867149419187,0.011511159968841528,0.20024399957800884,0.3238976008490146,0.4862948467321378,0.4939505436273442,0.40590959391720194,0.10154798340067121,-0.019176138066818182,0,0,0
268,-0.8773560609999995,-0.023517913000000057,1.3415118369999997,0.9490384370000013,-0.72692113,-0.3552812160000003,-0.08777817600000049,-0.27308220199999944,-0.1782742129999999,26872,0,0,0,1.1670165590518167,0.015148749170277984,0.6524643676886351,0.4235870843877244,0.728438192862973,4.05529393994621,-0.037496416557295784,-12.313405013654357,-0.8197490193546678,0,0,0
269,-0.6316663939999998,0.11064922300000024,-0.17417789200000033,0.8095660919999998,5.034895081999999,4.590359029999999,1.7562377639999998,-0.14576905000000018,0.005032940999999624,28283,0,0,0,0.31447363063687844,-0.07134886868781154,-0.30066212355947075,0.6492918300621464,0.8711307589538752,0.6884693502573168,0.5457285438694686,0.9736803476026104,0.0055882545933863565,0,0,0
270,-0.03833838700000003,-0.2623607440000004,-0.3792091710000003,0.9592800110000002,3.1553483770000006,3.3352746990000006,1.665474476,-0.08403163300000038,-0.22694725000000027,4289,0,0,0,-0.011990314946981464,-0.18062878722512826,-0.18071270322798305,0.23664232062453286,0.5905737868131347,0.5498237344266458,0.3650592811305457,-0.04322849202929394,-0.3455248150182441,0,0,0
271,0.296341929,0.2087632450000001,0.10929920099999979,3.5187161419999993,9.96951837,9.910647142999998,1.6079100339999997,0.7294203820000003,-0.3556480070000001,8939,0,0,0,0.233109483242668,0.18620390890944338,0.06429932565574543,0.7528458509180649,0.8774832767611972,0.876362678812343,0.601101914131435,-4.708214689132874,-0.31011474877657874,0,0,0
272,0.0034141880000002622,-0.17960779500000013,0.053496149000000104,2.6525630369999993,3.63641771,3.3598531309999995,2.1446742560000005,0.660124698,-0.49906930699999963,12314,0,0,0,0.003305016976678157,-0.14297183638673733,0.09296950409425045,0.8086301026942592,0.9999353644642311,0.8340322303925497,0.7494339338427187,0.8490653402140937,-0.5254054042024013,0,0,0
273,-0.1734348410000004,-0.10994178199999993,0.0385715299999998,3.454888789,8.151384704,7.637395508999999,3.2062612809999997,0.21758620699999964,-0.3881045679999997,18530,0,0,0,-0.0919315403301161,-0.056314543621612034,0.026765867756751674,0.7542004483712094,0.7463380954582661,0.6977512068172609,0.5383009793790811,0.16725569899580392,-0.46975723166647965,0,0,0
274,0.02809151199999993,0.07562593099999992,0.20719881600000006,0.7714387210000001,4.289723591,2.797794864,0.817046081,-0.22425637399999987,-0.21407502399999956,23353,0,0,0,0.14548289414192342,0.38224228962096984,0.39267979949435033,0.677827140732243,0.9245644717545415,0.7941974971608793,-1.8819685118818585,-11.108361225218587,-0.5273758370561547,0,0,0
275,-0.0633953810000003,-0.2959496660000003,0.18044789600000088,-0.12255039800000045,-0.23775120499999947,-0.06997958500000045,0.06472280999999969,-0.07296098500000037,-0.01599722600000053,23613,0,0,0,-0.07276370846484971,-0.6039789102040819,0.0915899918923517,0.9874564431799114,0.3842443717171712,-0.06990676542937593,0.04650740837209381,0.35220857622290874,-0.032619662236357476,0,0,0
276,1.2882936450000004,0.40178201400000013,2.492920330000001,2.7890080619999997,1.7141370200000008,1.234466743,0.013443078999999969,-0.09265996899999962,0.27560562699999913,27244,0,0,0,0.9494908394193128,4.799045417819698,1.0472352530886138,0.8476503398052925,1.068773955328958,0.7191963598611599,0.010635609582239436,-0.30910252808190253,0.2436686071796082,0,0,0
