,LST_Day_01_x,LST_Day_02_x,LST_Day_03_x,LST_Day_04_x,LST_Day_05_x,LST_Day_06_x,LST_Day_07_x,LST_Day_08_x,LST_Day_09_x,LST_Day_10_x,LST_Day_11_x,LST_Day_12_x,Id,LST_Night_01_x,LST_Night_02_x,LST_Night_03_x,LST_Night_04_x,LST_Night_05_x,LST_Night_06_x,LST_Night_07_x,LST_Night_08_x,LST_Night_09_x,LST_Night_10_x,LST_Night_11_x,LST_Night_12_x
191,-0.9318964999999366,-1.1595250000000306,-1.7649333000000524,-2.099482499999965,-2.367756799999995,-1.5739407999999457,-2.100859200000002,-1.4454406999999492,-0.5434382000000824,-0.29439120000000685,0.1022506999999564,0.2591204000000289,3049,-0.46715979999999035,-0.2902377999999999,0.1265316999999868,-0.2120886000000155,-0.3666274999999928,0.3505714000000353,-0.6234393999999384,-0.5863653999999769,-0.13092939999995679,0.1414798999999789,0.004693400000007841,-0.03416949999996177
192,-0.7836988000000247,-0.281222899999932,0.08619610000005196,-0.3494562000000201,-0.6906616000000554,0.03766610000008086,0.8073980000000347,0.39281650000003765,0.7818138999999746,0.2721678000000338,-1.4890231999999628,0.20549860000005538,23801,-0.6159908999999857,-0.1057672000000025,-0.13353180000007114,-0.11813029999996161,-0.43472810000002937,0.12109840000005079,-0.4545755999999983,-0.005741499999942334,0.07868070000000671,-0.28549409999993713,-0.19250429999999596,-0.39867090000001326
193,-1.2653414000000112,-0.8348391999999762,-0.4066738000000214,-0.16661499999997886,-1.607404200000019,-2.0765102999999954,-2.8786902999999597,-3.407246700000087,-1.6542021000000204,-0.611372700000004,-0.54732690000003,-0.6768741000000205,18834,-0.1386810000000196,0.04214180000002443,-0.039245300000061434,-0.7742082999999411,-0.3228963000000249,-1.2233952999999929,-1.8383664999999496,-0.9474078000000645,-0.8779655000000162,-0.9017329000000132,-0.12758680000001732,-0.37829809999996655
194,-1.037320099999988,0.03912349999995968,-0.030228700000009212,0.3044520999999918,0.6720172000000275,-1.4024160999999822,-2.239833699999963,-1.509360299999969,-0.34158750000005966,0.012830000000008113,0.07219040000006771,-0.1698601000000508,24591,-0.2002840999999762,0.27032569999997236,0.5648903000000587,0.10434340000000475,0.6410889999999654,0.6991707999999903,0.0020610999999917112,0.21096170000004122,0.18609040000001187,-0.12017440000005308,0.28808959999997796,-0.6494755999999882
195,0.4997999000000277,-0.4482042000000206,-1.1126325999999835,-0.6524217999999564,-2.2885440000000017,-3.5090834000000086,-3.4433029999999576,-3.9822022000000175,-2.643669999999986,-1.9295450000000187,-0.9579757999999288,-0.49025019999993447,9730,0.8771085999999855,0.008083699999929195,0.42531129999997574,0.0372276000000511,0.6622477000000231,0.30782900000002655,0.462495199999978,0.6382871999999793,0.42489980000004834,0.8881860999999844,1.1996262000000684,1.7116353000000117
196,-0.9265102999999613,0.771522799999957,-0.33189299999997957,-0.6424269999999979,-0.7913262000000145,0.11751550000002453,1.5717319000000316,1.1215184999999792,0.3514059000000316,-0.11226890000000367,0.16853129999998373,0.5549433999999565,24281,-1.2561840999999845,0.1636556999999641,0.27795680000002676,-0.11740439999999808,-0.1855307999999809,-0.06371360000002824,0.5454522999999654,-0.07721189999995204,0.30449310000000196,0.10503080000000864,0.5231216999999901,-0.299950999999993
197,-0.5508762000000047,0.3606845000000476,0.07768370000002278,0.2955478999999741,0.17280510000000504,-1.0070090000000391,-1.1879448999999909,-0.7836781000000883,-1.0203820999999493,0.043624999999963165,-0.28251620000003186,0.7445765999999594,27339,-0.19593429999997625,-0.3339209999999184,0.05052460000001702,0.2117703999999776,0.10102119999999104,0.08843520000004901,-0.006186899999988782,-0.11385849999993525,0.17016220000004978,0.05208820000001424,0.13845059999999876,0.31354010000001153
198,1.0726606999999717,0.30871329999996533,-0.25698510000006536,1.7019815999999537,0.4250117000000273,-1.339273799999944,-1.4996618999999782,-0.7769397999999796,0.2762104999999906,0.07354650000002039,0.6429603999999927,1.9725184000000127,17032,0.548910899999953,0.5424791999999456,-0.06267360000003919,-0.10347770000004175,0.2612548999999831,-0.31038469999998597,-0.3880588999999759,0.07736970000001975,-0.6415885000000685,-0.5093834999999558,-0.06258700000000772,1.2007621999999856
199,0.976284899999996,0.6579348999999866,-0.10497739999999567,1.244960399999968,1.1024232000000325,0.9217664000000241,1.6438587999999754,1.5820643999999788,1.2585084000000393,0.24876900000003843,0.169910600000037,0.668271500000003,10812,-0.1043118000000618,0.0373723999999811,-0.4174821999999949,-0.017707499999971787,-0.23481220000002168,0.009325499999988551,-0.3354209999999398,0.48444779999994125,0.18470199999995884,-0.008150499999999283,-0.062068900000042504,0.24600620000001072
200,0.3786492999998927,0.17103190000000268,0.22723329999996622,-0.006710100000020702,-0.4632224000000065,-1.3391622999999981,-0.29796049999998786,-0.48218960000002653,0.14231660000007196,0.08458479999995916,1.7126635999999849,0.7655871000000047,23973,0.42792509999998174,0.45817239999999515,0.2362541000000533,0.9910909999999831,0.14310890000001564,0.26462169999996377,0.03983749999997599,0.23312410000005457,0.2945834000000218,0.22462989999996807,0.09747769999995626,0.010027900000039836
201,0.3834474999999884,0.9059975999999779,1.0185164999999756,0.48968320000000176,0.23804750000005015,1.1227218999999877,2.254383300000029,1.369803499999989,1.1281232999999702,0.5962220999999772,0.9326851999999803,0.004494800000031773,13769,-0.6406749999999306,-0.49467299999992065,-0.6552897999999914,-0.1562792999999374,-0.10852280000000292,0.38678629999998293,0.24428979999993317,0.26880710000000363,-0.09022260000006099,-0.19198870000002444,-0.21354669999999487,-0.4697030000000382
202,1.0009986000000026,0.5917034999999942,-0.22428550000006453,0.5182412999999428,0.44414019999999255,0.4987980999999877,0.18376790000002075,-2.1230973000000404,-0.7141101999999933,-0.2350571000000059,-0.08982370000001083,-0.5706452999999669,22932,0.8897879999999532,0.0007056000000034146,0.2310575000000199,0.7916220999999837,0.5625219999999445,0.1511313000000314,0.25326469999998835,0.5632158999999888,0.910328800000002,0.9561216999999829,0.25732689999995273,0.2657494999999699
203,0.4161475000000223,0.17372110000002294,0.013900599999999486,1.868860799999993,-0.18723929999998745,-2.9201491000000033,-1.8738141000000041,-0.8781491999999957,0.37817740000002686,-0.6586008000000447,-0.5930403999999498,-0.2738775999999916,23875,-0.03708149999999932,0.9005767999999534,-1.7923950999999647,-0.6152435999999852,-0.9872060000000147,-1.0096995000000106,-0.2939659999999549,-0.06945859999996173,0.1168875999999841,-1.4550431999999773,-0.24793160000001535,2.0579570999999817
204,-0.021804000000031465,-0.4206970000000183,0.641641600000014,-0.49937700000003815,1.678817600000059,0.8465177000000494,0.89643209999997,0.22092620000000807,0.6777936999999952,0.5995735999999852,0.27156730000001517,1.0071312000000603,5732,-0.7148401999999123,-0.7579895999999735,-0.7385123000000817,-0.7806752999999844,-0.8356097999999861,-0.8592656000000147,-0.6465244000000325,-0.4484347999999727,-0.5121323999999845,-0.8482845000000339,-0.6205466999999771,-1.5227064000000041
205,-0.08711169999997992,-0.9542597000000228,1.191118700000004,0.29922929999997905,-0.08976250000000618,0.4780015000000617,0.34282139999999117,1.5350470999999857,1.3319450999999844,0.04819870000000037,0.12210099999998647,-1.2327458999999976,13573,-0.011305899999996427,0.3065353000000073,-0.06391779999995606,0.22850550000003977,-0.2548522000000162,0.5232179999999858,0.35492800000002944,0.4181474000000094,0.14486399999998412,0.16010549999998602,0.26295020000003433,-0.17618909999998777
206,-0.5455810999999926,-0.0729438999999843,0.008888200000001234,0.004875500000025568,-1.505517800000007,-4.161533200000008,-3.9755736000000184,-2.8541958000000136,-1.9472048000000086,-0.7699074000000223,-0.563275200000021,0.04417710000001307,26784,0.1214909999999918,-0.5712459999999737,0.1552667999999926,-0.03669320000000198,0.17063389999998435,0.36194389999997156,-0.29640130000001363,-0.3390811999999528,-0.043320900000026086,-0.36905369999999493,0.008984099999963746,-0.14343039999999974
207,0.8083785999999691,1.1776020000000358,1.4912423999999191,1.2676560999999538,-0.7382700999999656,-2.408955600000013,-5.30649619999997,-5.235200300000031,-3.578049900000053,-1.2091090000000122,-0.33773669999999356,-1.811179500000037,25645,0.45333549999998013,0.7028941000000088,-0.547493099999997,-0.5436475999999857,-0.46449020000005703,-0.6669036000000119,-0.3816966999999636,-0.4624818999999434,-0.13197689999998374,-1.74758479999997,-0.9418118000000391,-1.2914301999999793
208,0.06460500000002867,0.5832581999999888,0.8270815000000198,1.0472211999999672,0.7911224000000061,0.47394150000002355,-0.7467892000000234,-0.6537792999999965,-0.05383100000005925,0.21113560000003417,0.4729205000000434,0.8735098999999877,9601,0.1482665000000054,0.29872039999997924,0.44490799999994124,0.1744350999999824,0.3904501999999752,0.11107650000002423,-0.21268229999998312,-0.3634438000000273,-0.27757800000000543,0.0096393999999691,0.007410299999946801,0.05364220000001296
209,0.6535764000000199,0.4621376000000055,0.06081080000001293,0.7178622000000132,1.1967828999999597,0.8793638000000215,0.13981409999996686,-1.3106930000000148,-0.16303420000002689,-0.019910500000037246,0.20050219999995988,0.010002299999939623,4293,0.19822629999998753,0.01821329999995669,0.1994628999999577,0.19982600000003004,0.14506030000001147,0.9034313000000225,0.42538730000001124,0.13834389999993846,0.035304100000018934,-0.2710457999999676,-0.16345789999996896,-0.5102674999999977
210,-0.40924619999998413,1.987248099999988,1.14726440000004,1.449104899999952,-0.08805019999999786,-2.4193047000000547,-1.456988200000012,-0.6632076000000211,-0.5859457999999904,-1.3476654999999482,0.10011439999999538,-0.18834380000004103,24876,-0.6331173000000092,-0.7981740999999829,-0.6780827999999701,-0.7969796000000429,0.28635929999995824,0.1689993999999615,0.3247802000000206,0.5002458000000161,0.11383409999996275,0.3847765000000436,0.7224467999999433,0.42176169999999047
211,-0.1449144999999703,0.07731900000004543,-0.31155119999993985,0.2983351999999968,0.5114482999999836,0.5792553999999086,-0.11213220000001911,-0.4869504999999208,-0.314754999999991,0.21634349999999358,-0.37151560000000927,-1.4378979999999615,6711,-0.04676390000003039,0.1858978999999863,0.12215880000002244,0.06585460000002286,-0.10947799999996732,0.025932299999908537,0.06513780000000224,-0.3491588999999635,-0.06732399999998506,-0.1169859000000315,0.13443009999997457,-0.004677200000003268
212,0.18914829999999938,0.2884605999999508,-0.3576353999999924,-1.3586780000000545,1.0835637000000133,-3.380149700000061,-4.910124199999927,-3.6556290999999987,-1.4597231000000193,-0.7121265000000676,-0.2544291000000385,1.5099281000000246,9235,-0.603923199999997,-0.9573780999999713,-0.14414429999999356,-0.094424599999968,-0.38997100000000273,-0.319909300000063,-0.7951605000000654,-0.7959420999999907,-0.4667406000000369,-0.9770846999999776,-0.21095210000004272,-0.7113968000000455
213,0.3828406000000655,-0.6510872000000063,-1.1229696999999987,-0.9961514999999963,-0.5824824999999691,-0.9954885999999874,-1.5646452000000295,-1.5660925000000248,-1.4787355999999932,-0.7420341000000121,-0.897040499999946,-0.6545100999999818,11426,1.0756830999999352,0.37659719999999197,0.2827065000000175,0.10859759999999596,0.23071730000003754,0.3865449999999555,-0.166519199999982,0.1685611999999992,0.026173000000028424,0.17779780000000756,0.3643532999999479,0.46739130000003115
214,1.3500500000000102,0.4949682000000166,0.2776766000000066,-0.042453700000066874,0.5526563999999894,0.18331300000005513,-2.7685856000000513,-3.8486749999999574,-2.1932593999999312,0.269413400000019,-0.09999690000000783,2.7274775000000204,4982,-0.3760161000000153,0.11477899999999863,-0.4314494000000195,-0.5981639000000882,0.8484968000000208,0.6238847999999848,-0.09187239999999974,-0.6158182000000352,-0.45703010000005406,-0.6848454999999376,-0.49898760000002085,-0.618786899999975
215,-1.2646194999999807,-1.1089738999999668,-0.9309790000000362,-1.764759799999979,0.04126730000001544,-1.0271751999999879,-0.844639299999983,-0.9406855999999948,-0.16298390000002883,0.6643667000000164,1.2860398999999916,0.41857579999998507,11575,0.6917948000000251,0.10637639999998783,-0.30576859999996486,-0.11287400000003345,0.7011405999999738,0.7484811999999579,-0.13014260000005606,-0.2417292999999745,-0.32190430000002834,-0.0711989999999787,-0.2434326999999712,0.3612068000000477
216,0.6270277999999507,0.6527997999999684,0.6279208000000267,-0.32178900000002386,-0.45822320000002037,-0.3826259999999593,-0.5981845000000021,0.5198421999999709,-0.6098900000000071,-0.3245770999999422,0.4778400999999235,-0.9432891999999242,19853,0.4945810000000108,-0.2390743999999927,0.20607039999998733,-0.5911629999999946,-0.07347720000001345,-0.40436089999997193,0.20402070000000094,-0.016322399999978643,0.2455122000000074,0.08989229999997406,-0.11758630000002768,0.6109760000000222
217,-0.602832200000023,-0.6694415000000618,-0.008695400000021891,0.2784814000000324,0.7674311999999759,-0.011004399999990255,0.2845533000000273,0.6456710999999586,0.4532682999999338,0.24779060000003028,0.2472515000000044,-0.49043889999995827,20141,-0.02100240000001463,0.2315085000000181,0.021793999999943026,0.34432390000000623,-0.25488439999998036,0.26992000000001326,0.014926299999956427,0.14767489999996997,-0.12342589999997244,-0.422908399999983,-0.4581362999999783,-0.6001021000000151
218,0.4279160000000104,0.4545634000000405,-0.08957530000003544,-0.9368698999999765,-0.7374846000000161,-1.1310680999999931,-1.5332291999999939,-2.4790819999999485,-1.4368410000000154,-0.2839199999999664,0.024194299999976465,0.12626829999999245,27761,-0.06445539999998573,0.3577374999999847,0.1942573999999695,0.31727200000000266,0.41510440000001836,0.4051430000000096,0.3219370000000481,0.23454750000001923,0.3570157999999992,0.18652089999994814,0.3356344999999692,0.6421549000000084
219,0.4692557999999849,0.46594149999998535,0.8348015999999916,1.4303759000000014,1.4619507000000453,0.836954999999989,-0.1660485999999537,0.2815230000000497,0.31934320000004845,0.496988300000055,0.7527163999999402,-0.4909746000000723,8185,-0.4028464999999528,-0.24012400000003709,0.05089199999997618,0.04408899999998539,-0.08848250000005464,-0.2604976000000079,-0.4286557999999445,-0.3660821000000283,-0.3944288999999799,-0.5824329000000148,-0.4803043999999659,-0.546523499999978
220,0.48788939999997183,-0.23080500000003212,0.09826369999996132,1.238007800000048,2.4976632000000336,0.8296558000000118,0.8482589000000189,0.5929701000000591,0.44849909999999227,-0.19959700000003977,0.13063619999996945,0.7051184000000035,3851,-0.43999290000004976,-0.833245799999986,-0.47167739999997593,-0.6294881000000032,-0.3474323999999456,-1.250967400000036,-0.3441739999999527,-0.5282601000000113,-0.4753107999999884,-0.28591080000001057,-0.6643328999999767,-0.5419508000000519
221,-0.3430234000000496,-0.4879513999999858,-1.0486715999999774,-0.3578749999999786,-0.45238240000003316,-1.2806978000000413,-2.6397421999999438,-1.6734956000000238,-0.4117800999999872,0.22267620000002353,0.38285719999998946,0.08899800000006053,9344,0.7867441999999869,0.5926489999999944,0.6568700999999919,-0.6490199999999504,0.6200407000000041,0.29468389999999545,-0.23771320000003016,0.377885899999967,0.21284450000001698,0.42613209999996116,0.39536160000005793,0.26803300000000263
222,-0.4004399000000092,-0.2952269999999544,1.287699499999917,0.11131600000004482,0.4225351000000046,-0.24492080000004535,-0.6777676000000383,-0.8080926999999747,-0.12241949999997814,-0.04773430000005874,0.4630775999999628,-0.8050963000000309,26958,0.5772913000000415,0.045425499999993235,0.21324760000004517,0.024052999999980784,0.4122522000000117,0.07293770000006816,0.2016899000000194,0.4387740999999892,0.4849998999999343,-0.5412724000000253,0.5389958000000092,0.26078700000002186
223,-1.3073857000000544,-0.40538959999997815,-1.30273109999996,-1.4299005999999963,-1.9839506000000142,-1.8372687000000383,-0.4390172000000234,-0.5800217000000316,-0.5410709000000224,-0.5788192000000549,0.3030458000000067,-1.2840415000000007,16696,-0.24670130000004065,-0.2584085999999388,-0.17256250000002638,-0.3086797999999362,-0.27154290000004266,0.05752450000005638,-0.8152976999999737,-0.3494656999999961,-0.1742289000000028,-0.1860770000000116,-0.1702811999999767,0.04521670000002587
224,0.3333637000000067,-0.2592413999999508,-0.8664358000000334,-0.555796799999996,1.5912266999999929,1.3516121000000112,0.9635708000000136,0.6614280999999664,-0.63180890000001,-0.4759077000000502,-0.29090289999999186,-0.5051733999999897,3850,-0.17331430000001546,-1.0673016000000075,-0.39144980000003216,-0.5357387999999901,-0.5877179999999953,-0.7016722000000186,-0.5635757999999669,-0.36200439999998935,-0.9928793999999925,-0.16842930000001388,-0.5813127000000122,0.32656109999999217
225,-0.9711161000000175,-0.18051839999998265,-1.2649289999999382,-0.0285806999999636,-0.024662400000011075,-6.69447109999993,-4.59966559999998,-3.468023100000039,-2.330781399999978,-0.19756309999996802,-0.5186391999999955,0.15397079999996777,27059,0.792468499999984,-0.9720657000000301,0.07122090000001435,0.694216499999925,0.4577913000000535,0.2963070999999786,-0.49402909999997746,-0.40395619999992505,-0.06849170000003824,-0.10419539999998051,-0.9147581999999943,0.5083779000000277
