,ET_03_x,ET_04_x,ET_05_x,ET_06_x,ET_07_x,ET_08_x,ET_09_x,ET_10_x,ET_11_x,Id,ET_01_x,ET_02_x,ET_12_x,ET_03_1_x_1,ET_04_1_x_1,ET_05_1_x_1,ET_06_1_x_1,ET_07_1_x_1,ET_08_1_x_1,ET_09_1_x_1,ET_10_1_x_1,ET_11_1_x_1,ET_01_1_x_1,ET_02_1_x_1,ET_12_1_x_1
325,-0.13506493499999994,0.48750000000000027,-0.5579545450000012,0.5761904769999999,0.22678571400000003,-1.7125,-0.5874999999999999,0.025555554999999952,-1.1771428570000004,2290,0,0,0,-0.22510822499999986,0.14534161489238848,-0.1337145968322194,0.14801223261842156,0.3138385501205865,-1.062015503875969,-1.021739130434782,0.0842490825101637,-3.3632653057142883,0,0,0
326,-0.17959842500000045,-0.049317161000000276,-0.055994401000000193,3.125657397,6.335928074,4.071856216,0.9215710619999999,-0.16112152499999954,0.3871966000000002,9230,0,0,0,-0.10068391528292751,-0.02597831035981751,-0.03555988190136835,0.5010140788519654,0.7226375124799652,0.6153199740038561,0.3346044324696769,-0.10021614275255317,0.6541525332211717,0,0,0
327,-0.24823232299999987,-0.21185185200000056,-0.6738636370000002,-1.4021645020000015,-0.7610750360000003,-1.3819444440000002,-0.6180555550000006,-0.34250000100000033,0.16424603100000024,3240,0,0,0,-0.10299664701605177,-0.06980717602698291,-0.17888386143163332,-0.2522978657077084,-0.1418877111644846,-0.3325534757933098,-0.202456778693179,-0.15538752413017407,0.07050626843367894,0,0,0
328,-0.2098760890000002,0.4151084999999992,1.768697189000001,4.6855653749999995,7.737229544,8.471507838,4.225219427,-0.1522131369999995,-0.039248759000000355,7552,0,0,0,-0.0787122493496341,0.1746134159060167,0.4243869137865525,0.5024176124182402,0.7418238387691165,0.7065684416431536,0.6855701280097272,-0.07566774126613798,-0.0866032475046987,0,0,0
329,-0.05787420799999987,0.26264734700000014,0.17472633599999998,0.6044237020000001,0.7169302059999993,0.37233984799999975,-0.11059998299999974,-0.3702194690000007,0.14828343299999958,20386,0,0,0,-0.03908752471608073,0.13866629583726975,0.0658133920261433,0.20886952065203399,0.28175375887507803,0.15575143451181014,-0.052584148958578034,-0.20112989812518137,0.1339000757914852,0,0,0
330,0.60327511,0.06210126999999965,-0.049586710000000034,-0.16038094699999972,0.44763414299999926,0.4229660869999998,0.6787600870000006,-0.057462985000000355,0.853191583000001,6713,0,0,0,0.2973033614993245,0.057412983310660415,-0.05669845679966648,-0.11435831564951675,0.3146760802788968,0.15403777603949018,0.2960665802026395,-0.07598436921130322,2.7306119271764455,0,0,0
331,-0.7428688009999993,0.698112659,-0.3122400609999998,1.807964161000001,4.426789339999999,1.444739207,0.6215011610000007,-0.17918312000000025,-0.8605543119999992,8281,0,0,0,-0.2490155557352767,0.16478733829098996,-0.1433879357400496,0.45392428551154135,0.6389314375445057,0.4107771353799955,0.28770649342162996,-0.08929287995976447,-0.9302080166673059,0,0,0
332,-0.07664892900000009,-0.20069243799999992,0.3653293390000001,2.2865355789999997,1.0658486709999995,1.4789298310000003,0.7352619680000001,0.08211828799999976,0.3345906799999998,9975,0,0,0,-0.16018826925979168,-0.11545963575422538,0.1491105434076879,0.346713826641519,0.13944671874706818,0.18815394109221553,0.18705288302438222,0.10046935988719949,2.0656203512215408,0,0,0
333,0.0838466080000001,0.4425669910000001,0.9809517209999998,0.823396354999999,1.5851886479999995,1.2624059999999995,1.4244586190000001,0.04107678399999992,0.13061035600000004,21566,0,0,0,0.28504167669976366,0.2702442041224768,0.3069849174520444,0.14212901568015532,0.3811880466546441,0.2419518672645791,0.6220707486579197,0.10780022569276995,0.15611206800260924,0,0,0
334,0.18122601799999993,-0.14817536499999973,0.034550860000000405,0.43039556400000034,0.4470767360000001,-0.3975776710000005,-0.08315403300000002,0.03214277799999998,0.10210130299999998,2111,0,0,0,0.2526549526176581,-0.08398859190428405,0.014952703885774615,0.10313191992377477,0.1620551410903,-0.21196945496822722,-0.041458138273486746,0.03161831794104528,0.06152501784699882,0,0,0
335,-0.15313885500000035,0.19975897999999992,0.5562161420000002,2.776955727,6.498236414000001,6.639056597000001,1.1996678149999997,0.11818067599999971,-0.10147425500000029,27971,0,0,0,0.041226808732106456,-0.11996681963629302,0.45766857092408114,0.7609235788158762,0.9055161844910187,0.8660476213911996,0.4300049991599748,0.18468835611414464,-0.11366254676720318,0,0,0
336,0.01846055099999999,0.03517349199999986,-0.17364435900000008,0.9385745120000002,4.949581887,2.5597314019999997,1.1612257060000006,0.09644978900000001,0.3901295880000002,18536,0,0,0,0.020479004778295885,0.04673065446122729,-0.22141455358585366,0.203795471109305,0.4763436114725116,0.26851334512167807,0.19083239493816054,0.09357522163536196,0.40283547987917834,0,0,0
337,-0.19541005300000025,1.582407408,3.3313474019999996,5.112842709000001,1.8704365079999992,4.173511908,2.7447619040000006,0.1171428579999998,0.21935185099999943,16390,0,0,0,-0.10608062506298466,0.293239533359152,0.49305862560833486,0.6108070367789052,0.8040085287735397,0.7359609531758665,0.5824428443501327,0.08717221891039359,0.3332395545739079,0,0,0
338,-0.0767055270000001,0.2063890340000003,0.8484809640000002,0.8244976400000006,1.1569758180000003,0.8743830960000003,0.620598856,-0.13498612099999985,-0.05107047600000003,2831,0,0,0,-0.037623849997500756,0.0611469633758871,0.32666016288438077,0.1606154202081694,0.4661808961006156,0.311430736308875,0.25865147798148963,-0.06743987400964227,-0.01973798626691023,0,0,0
339,-0.16195420000000027,0.04319795500000012,-0.29263855999999944,-0.002856492000000266,-1.3961733089999995,-1.620788202,-0.7257079279999998,-0.27219955900000015,0.04669136500000004,7346,0,0,0,-0.07887792835779898,0.009361848139749277,-0.07181635943317471,-0.0007704443249854382,-0.6895559788901511,-2.525173531926755,-0.9438336971592354,-0.2528286293676353,0.03891376555106841,0,0,0
340,0.21507099000000007,0.18424797400000026,-0.4217895729999994,0.08440369199999997,1.3349733600000002,0.4141676510000001,0.4700549450000002,0.3523826179999998,0.2984757669999998,8285,0,0,0,0.0953721594369852,0.048946821588964816,-0.11327269670382134,0.030261269578631348,0.40594653430459937,0.12835770392145668,0.21660969741021938,0.2577059364082101,0.2676570794004955,0,0,0
341,0.14093448500000028,0.04055625200000046,0.09355119000000034,2.160324761,8.851781745,9.868601564999999,1.9520442140000003,-0.16893775800000022,-0.28922272299999996,27844,0,0,0,-0.13218093465146102,-0.04035785769522936,0.11509468140758651,0.7553653231672548,0.9537697835496299,0.9160437136217308,0.5477370651198615,-1.0544211490604332,-0.37135199818402076,0,0,0
342,0.23845106500000002,0.09669371199999999,0.002787974000000082,0.8309728019999999,2.364488209,3.421678539,0.941968066,-0.25511412899999986,-0.15027452899999982,27765,0,0,0,-0.2704548940376352,-0.10639136971816712,0.0039884314324398415,0.5358388997645499,0.8152316710764014,0.7756504387871762,0.362575262740382,4.838939002927992,-0.20693057083246788,0,0,0
343,0.1762987009999999,0.20833333399999976,-0.32992424200000015,3.206024536,-1.181872296999999,0.4187499999999993,-1.322321429,-0.2483333329999997,-0.08039502200000004,1289,0,0,0,0.09198712501353501,0.0651380929515084,-0.0887688543418145,0.3803904451369885,-0.16746279463055236,0.1255465334040676,-1.0086265616395198,-0.16178067296416918,-0.043365567531529536,0,0,0
344,0.10347050000000002,0.3195070360000001,-0.09114733599999969,0.3962851550000006,1.4251876279999998,0.9048178159999996,0.8283369459999999,0.09371314399999986,-0.15469969299999997,7961,0,0,0,0.057617592499928566,0.09366596167897094,-0.04185750233079955,0.1067403653709495,0.38737423848146724,0.2800099779628068,0.33897116251027876,0.09707150119711153,-0.19745380452499156,0,0,0
345,0.04266087400000007,-0.04296207400000007,1.182560524,2.6575830910000002,1.7208007369999998,1.229952549,0.7182905340000001,0.24924539600000006,-0.1186496530000003,23807,0,0,0,0.37218177428642896,-0.5593003334380849,0.3638182187419601,0.5961888295059735,0.4280645874667603,0.31126535864072014,0.3781799394040347,0.8060697771142751,-0.104469877725967,0,0,0
346,1.7836155999999992,0.13064358899999995,-0.48119112899999994,7.43677137,15.954489508000002,10.05333023,1.4948097550000004,-0.3353531949999988,0.40379874600000054,25647,0,0,0,0.8560277921707002,0.22069352104749942,-0.21853475968768377,0.8669986029981219,0.9903483562146578,0.8550620166766341,0.31892454493569616,1.7303519109595331,-1.1562796523082084,0,0,0
347,0.03406860899999997,0.183418305,-0.39444031600000073,0.23884228899999993,3.7644844059999993,3.2755223970000005,3.0355085869999994,0.5286319730000002,0.2019542310000002,8973,0,0,0,0.018470511961170003,0.05557428758433791,-0.17037388906154172,0.051979529423953834,0.4282390442230905,0.3970171404049494,0.45188817959884225,0.3281365018221689,0.19959447383767998,0,0,0
348,0.17945264499999958,1.4204058000000002,2.664302404,1.2192335099999996,0.49433238599999996,2.4875838389999996,1.1180125820000002,-0.04322674900000012,0.7078844580000001,10811,0,0,0,0.08343268557522944,0.37899535190487665,0.657823808981076,0.37208662429635087,0.266582934442304,0.7390552903412945,0.43590970444509525,-0.04781323405000574,0.5362898843515209,0,0,0
349,0.06352369300000049,0.5702909549999999,1.5920603670000002,4.209265672000001,6.060425874,6.829858314,1.9787357700000001,0.9223243000000005,-0.6192466410000002,25655,0,0,0,0.03564388241783665,0.4545849702169064,0.5962880279923303,0.9739257843883395,1.009556166433267,0.8609696707945912,0.45900722453779624,-2.137956409012421,0.8902309638522764,0,0,0
350,-0.35581313800000025,0.025188717999999888,-0.19374709700000015,0.24795653900000003,1.264201826999999,0.6503860320000001,-0.4393372229999999,0.12792439199999972,0.08898664999999895,27839,0,0,0,0.30674552293076945,-0.028976685072173346,-0.47741723386223994,0.08247127639277997,0.1499634312352678,0.09892946953955972,-0.244139242184357,0.4933712095610078,0.1826176132434802,0,0,0
351,0.06604437899999915,0.195114915,-1.2835220770000006,0.10427884299999857,1.876813748,1.5071322630000008,-0.09867885500000018,-0.26192182300000066,-0.27625682200000057,5452,0,0,0,0.01619856281747105,0.07250327224040796,-1.7278176034193913,0.03476661425503585,0.4406697998621874,0.42021559034069067,-0.03793020516111389,-0.10095944400633539,-0.48554719612057357,0,0,0
352,-0.14056398600000053,-0.1319500950000001,0.0451987530000002,2.318759761,6.4440457180000035,4.252894713000001,-0.33453800499999975,0.03201635899999955,-0.021271762000000027,28131,0,0,0,0.05604260965280578,0.09622760093714378,0.07242616000149003,0.8572221788218546,0.6743583316465069,0.4743597881752583,-0.3325529746782021,0.09103328759636621,-0.01951717556723814,0,0,0
353,0.18122935099999982,-0.5573564209999997,-0.45399284900000003,3.1525702859999987,3.912986443000003,-1.1236140780000001,-0.07092013199999991,0.38344128499999997,0.10240484299999908,27234,0,0,0,-0.057716225154912024,0.22437824271335863,-0.5234275465683039,3.0824922114222852,0.8632657709689301,-0.21572739165370208,-0.028004510245129875,0.5411438501290587,0.14815771433921598,0,0,0
354,-0.09184383300000043,0.0072884619999995515,-0.7963504879999999,0.4080911829999989,2.2376801960000003,2.4753713939999997,0.8420372599999997,-0.05177685799999976,0.13470008499999953,4750,0,0,0,-0.03398498868360999,0.003992093612039314,-0.6518572004764451,0.0737870310181982,0.22567608808635,0.26469892928831723,0.1692614132365507,-0.03139564104348618,0.2582665198555676,0,0,0
355,0.03172821600000009,0.20592828200000013,0.22505819400000004,-0.10310968100000029,-0.22170292400000013,-0.07230763399999973,-0.5623942259999994,-0.8482897580000002,0.0819410119999997,21366,0,0,0,0.17051165007490052,0.3875275371634634,0.42491895246929395,-0.1495989979996129,-0.7196351416803173,-0.05811100262583187,1.423770984673211,1.0331500417613593,0.21372571255002498,0,0,0
356,-0.05585753600000021,0.3015299239999998,0.01085270000000027,-0.7923688070000003,-0.1491807129999989,0.5669689379999996,0.1254358170000005,-0.003587340000000161,-0.12005405600000074,8221,0,0,0,-0.038547705498505225,0.4171868749735737,0.0519273180037637,-0.7552960778809317,0.14768876186607174,0.47628022346921417,0.09560539557622091,-0.016688449767208246,0.19805832194062256,0,0,0
357,-0.09604601599999985,-0.0027636740000001048,0.1606766399999997,2.0416537920000004,1.7504311120000002,2.9109159029999994,0.5634121900000002,0.41446885200000017,-0.46434222300000005,24923,0,0,0,-0.5719263036345897,-0.07240107887189207,0.11806779242874148,0.36547284192726104,0.40630366989750566,0.3835494197725881,0.24373238883680143,-0.8395446708854546,-0.6054759952292881,0,0,0
358,-0.12356205300000012,0.024636834999999913,0.23230089100000018,2.1459980180000002,4.70352866,4.021130856999999,1.1100090910000002,-0.029884902000000046,0.1805425009999997,27902,0,0,0,0.29395789669796485,-0.02591326195797597,0.9243635631064866,2.5148249778342757,1.1817996821181493,0.8335668924472507,0.5125240678349895,0.15024472147614126,0.5505310070005401,0,0,0
359,0.49158908499999976,-0.15591201900000007,-0.20294592700000003,0.5917154470000003,1.6135242309999995,1.7865117049999988,0.048567379999999716,0.0567374479999998,0.43685611800000057,3852,0,0,0,0.32036828700702746,-0.16166204400361256,-0.18595475307986586,0.09192322734258894,0.16575580126342332,0.18709804094454235,0.015345332698979357,6.0644318753777355,0.2813587208634394,0,0,0
360,-0.14684072499999967,-1.385209089,-0.8670634169999998,4.91445976,8.20286965,7.692824632999999,2.031995973,0.2593323569999999,0.2841622529999994,22877,0,0,0,-1.7723666185737632,19.223747464565726,1.1294692780955722,1.0602915263545227,0.9539839445102484,0.8749021942703774,0.4754731503709789,0.8965321426530397,0.313136590036482,0,0,0
361,0.041105586999999666,0.3608799279999997,0.5449286359999996,1.4617682470000002,2.0048033569999997,2.0092570870000004,1.6395048049999996,0.08976355599999986,0.7554202530000005,8975,0,0,0,0.02371420542743268,0.13857169872474792,0.32388802373969566,0.41697302591080776,0.44225299640054616,0.39761883598518566,0.3935554608158543,0.07996754315853533,0.7024334579118459,0,0,0
362,0.35071220100000033,-0.15376783400000082,1.7663284960000007,0.9227336420000007,0.20531574200000025,-0.39364774899999944,-0.36681718799999974,0.026925489999999774,-0.28124538700000024,15766,0,0,0,0.18320185122608554,-0.047959045396215656,0.3163292886350857,0.18560306351366007,0.4237836878820512,-0.4011278810425832,-0.18933970973029574,0.06432392377576197,-1.666593771869219,0,0,0
363,-0.03631954299999984,-0.008458419000000106,-0.18951682199999986,-0.564513313,-0.041688521999999395,-0.06403767999999932,-0.17998185000000033,0.005154296000000613,0.04691321299999984,6990,0,0,0,-0.020214084755855257,-0.007497536884638248,-0.5557512610357709,-0.5832978088029922,-0.040139145137381274,-0.026734924453625897,-0.09678882189588082,0.0059592967770918165,-6.980772421424148,0,0,0
364,-0.3377350910000003,-0.007421841000001095,1.4291342670000002,2.111274044,1.5593144950000006,0.4125741389999993,0.29733460700000025,-0.353236957,0.11483975999999974,18507,0,0,0,-0.19965031543526557,-0.002639839672721549,0.378188320122451,0.34404553500803164,0.2731298176670741,0.11799001035617687,0.09832821186587032,-0.2651387602489954,0.11779901666254956,0,0,0
365,0.7747715179999997,-0.012765565999999673,0.6637129279999998,2.6921430729999996,3.4373978879999996,2.8679685409999998,1.0930276400000003,-0.07786638999999962,-0.37465611099999974,24120,0,0,0,2.0198769981604547,-0.06992947455443432,0.24790918393249464,0.6488496866034091,0.8366112980286211,0.6359384916196031,0.4495049211987525,0.6742165449639405,-0.22403860064061398,0,0,0
366,1.2518135790000002,0.08945259999999955,1.2680485010000004,2.980640521,8.059401035,8.21574879,1.6383232570000006,0.003428381999999175,-0.1604258699999992,28471,0,0,0,-3.1954722619883538,-0.07735511889720302,0.8189821513226065,0.8366244279786654,0.7899389945592902,0.7505482904406554,0.4895591389558636,0.037306322676849496,-0.0966097578108425,0,0,0
367,0.19388477600000087,0.04988968199999899,0.13457570100000016,0.12428300700000072,1.129956678,0.28869039900000004,0.4393067850000003,-0.21924886000000132,-0.09654111100000051,5925,0,0,0,0.042948011812337886,0.013386277933904046,0.036115349406098285,0.02015094656315902,0.21481846018515338,0.05156178397961356,0.08890639647974727,-0.0693586197581001,-0.15057602449506594,0,0,0
368,-0.17432644300000044,0.693416644,0.8844257109999991,1.7039652920000008,2.0072328969999997,0.026264858999998975,0.005876766999999283,-1.0072377760000002,-0.9549429640000007,18793,0,0,0,-0.056796054357641935,0.1832646380142123,0.23092370825775743,0.3165859811815703,0.48323031972034286,0.010358265775830433,0.001867644844069943,-0.5819843587839411,-3.028575117265508,0,0,0
369,-0.3990933229999998,-0.058279644999999825,0.28857483700000053,1.4845114089999996,1.137804192,0.8398641650000007,0.08729955800000067,-0.047863250999999885,0.035754968,7257,0,0,0,-0.11814906026654391,-0.021729021759756443,0.08186290439018938,0.20075971444158758,0.1862742766674092,0.1873798179732902,0.042918740867891964,-0.01964193124804625,0.04887076342417103,0,0,0
370,0.10048341299999963,-0.04340698600000037,-0.7621998400000001,0.6016101860000003,3.757694239,1.7086175190000006,0.6934344610000007,-0.17472907000000015,0.11705805199999908,8519,0,0,0,0.049935354200557204,-0.023512327993076374,-0.6866056737957327,0.12890839873518745,0.45256642072948183,0.2870939176620436,0.2583577797977104,-0.08690006678698338,0.1920284223855341,0,0,0
